"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/04/2007 00:00",1141,1618,612,996,1072,2212,605,221,5636,680,1635,16428
"06/04/2007 01:00",1084,1567,570,941,1015,2087,598,206,5317,676,1581,15642
"06/04/2007 02:00",1057,1520,547,893,991,2013,576,197,5134,672,1539,15139
"06/04/2007 03:00",1034,1504,540,872,964,1982,570,195,4991,674,1527,14853
"06/04/2007 04:00",1043,1508,534,882,949,2005,579,197,4967,677,1549,14890
"06/04/2007 05:00",1098,1590,554,936,971,2058,615,207,5129,687,1619,15464
"06/04/2007 06:00",1254,1748,604,1046,1044,2215,718,241,5637,707,1734,16948
"06/04/2007 07:00",1426,1929,709,1177,1158,2529,812,284,6378,742,1902,19046
"06/04/2007 08:00",1501,2029,773,1251,1237,2794,868,306,6920,743,2010,20432
"06/04/2007 09:00",1544,2085,813,1303,1298,3044,898,315,7331,748,2057,21436
"06/04/2007 10:00",1581,2149,840,1337,1350,3255,927,323,7553,744,2104,22163
"06/04/2007 11:00",1593,2174,849,1349,1380,3431,930,333,7693,743,2124,22599
"06/04/2007 12:00",1590,2172,852,1344,1390,3567,921,333,7779,744,2114,22806
"06/04/2007 13:00",1576,2171,859,1346,1395,3662,935,339,7846,750,2127,23006
"06/04/2007 14:00",1563,2166,854,1336,1406,3745,918,338,7903,740,2110,23079
"06/04/2007 15:00",1548,2141,852,1326,1425,3803,896,344,7937,740,2081,23093
"06/04/2007 16:00",1537,2131,861,1313,1445,3819,888,352,7962,742,2066,23116
"06/04/2007 17:00",1533,2104,861,1297,1447,3732,873,358,7855,744,2037,22841
"06/04/2007 18:00",1508,2070,840,1263,1427,3580,861,357,7484,745,2013,22148
"06/04/2007 19:00",1474,2018,817,1234,1389,3387,843,350,7138,739,1977,21366
"06/04/2007 20:00",1475,2014,806,1220,1381,3346,849,353,6962,740,1955,21101
"06/04/2007 21:00",1466,2015,794,1243,1380,3323,837,351,6851,739,2000,20999
"06/04/2007 22:00",1327,1888,728,1152,1256,2996,755,310,6488,720,1906,19526
"06/04/2007 23:00",1176,1703,646,1030,1115,2623,667,257,5998,700,1762,17677
"06/05/2007 00:00",1075,1592,576,943,1019,2338,602,222,5487,689,1643,16186
"06/05/2007 01:00",1021,1535,531,890,964,2197,591,209,5125,684,1579,15326
"06/05/2007 02:00",997,1495,507,857,942,2093,569,203,4916,677,1550,14806
"06/05/2007 03:00",985,1473,504,838,924,2026,557,205,4786,677,1539,14514
"06/05/2007 04:00",1003,1478,500,844,926,2009,560,211,4731,678,1556,14496
"06/05/2007 05:00",1057,1555,519,888,953,2019,591,223,4908,687,1616,15016
"06/05/2007 06:00",1217,1721,574,990,1028,2148,692,260,5414,709,1729,16482
"06/05/2007 07:00",1383,1887,671,1109,1142,2423,781,295,6179,737,1875,18482
"06/05/2007 08:00",1449,1976,738,1177,1223,2708,829,314,6752,733,1974,19873
"06/05/2007 09:00",1485,2019,779,1219,1285,2968,850,320,7174,736,2009,20844
"06/05/2007 10:00",1516,2073,804,1248,1344,3201,873,326,7401,732,2045,21563
"06/05/2007 11:00",1526,2094,811,1255,1385,3409,875,337,7542,730,2063,22027
"06/05/2007 12:00",1523,2092,815,1250,1405,3585,863,340,7623,728,2045,22269
