"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/14/2007 00:00",1124,1637,576,1019,1007,2100,663,198,5480,691,1701,16196
"06/14/2007 01:00",1058,1563,536,951,937,1944,630,178,5169,683,1614,15263
"06/14/2007 02:00",1027,1507,511,902,901,1867,599,168,4919,676,1551,14628
"06/14/2007 03:00",1010,1468,489,873,875,1807,586,166,4779,671,1510,14234
"06/14/2007 04:00",1017,1469,481,873,868,1806,589,166,4759,671,1503,14202
"06/14/2007 05:00",1055,1519,497,908,885,1836,627,176,4864,680,1545,14592
"06/14/2007 06:00",1182,1673,552,1004,965,1993,706,205,5329,702,1643,15954
"06/14/2007 07:00",1309,1819,640,1131,1060,2207,802,235,5974,727,1822,17726
"06/14/2007 08:00",1373,1915,699,1207,1133,2423,843,253,6515,731,1938,19030
"06/14/2007 09:00",1414,1966,745,1263,1179,2568,860,257,6928,730,2005,19915
"06/14/2007 10:00",1445,2026,778,1311,1218,2693,877,261,7174,734,2072,20589
"06/14/2007 11:00",1464,2061,794,1338,1245,2775,888,267,7306,738,2104,20980
"06/14/2007 12:00",1475,2076,801,1345,1248,2814,888,272,7363,735,2101,21118
"06/14/2007 13:00",1473,2104,806,1358,1262,2850,898,276,7416,736,2124,21303
"06/14/2007 14:00",1482,2123,809,1366,1277,2913,897,287,7453,731,2129,21467
"06/14/2007 15:00",1502,2111,817,1376,1299,2960,891,293,7464,734,2128,21575
"06/14/2007 16:00",1530,2119,827,1378,1314,2986,885,303,7448,740,2128,21658
"06/14/2007 17:00",1541,2092,817,1368,1317,2969,879,306,7323,740,2107,21459
"06/14/2007 18:00",1522,2063,792,1340,1309,2891,870,306,6949,735,2044,20821
"06/14/2007 19:00",1494,2028,766,1297,1290,2794,849,302,6669,736,2007,20232
"06/14/2007 20:00",1498,1989,758,1270,1293,2796,850,307,6519,735,1972,19987
"06/14/2007 21:00",1512,1992,758,1286,1301,2787,866,312,6436,742,2011,20003
"06/14/2007 22:00",1387,1874,702,1199,1189,2545,786,277,6124,721,1939,18743
"06/14/2007 23:00",1232,1712,625,1072,1058,2231,699,231,5676,701,1788,17025
"06/15/2007 00:00",1123,1595,557,974,962,1977,635,195,5198,688,1648,15552
"06/15/2007 01:00",1052,1524,518,911,892,1834,603,176,4905,681,1564,14660
"06/15/2007 02:00",1015,1471,493,873,858,1764,574,168,4680,676,1521,14093
"06/15/2007 03:00",992,1435,472,849,837,1719,563,164,4563,670,1485,13749
"06/15/2007 04:00",991,1437,465,853,834,1716,567,162,4558,666,1480,13729
"06/15/2007 05:00",1026,1496,477,898,851,1756,605,168,4675,675,1522,14149
"06/15/2007 06:00",1146,1637,533,999,926,1918,681,199,5149,695,1616,15499
"06/15/2007 07:00",1275,1785,626,1126,1021,2135,781,236,5806,722,1778,17291
"06/15/2007 08:00",1349,1889,689,1199,1099,2366,829,255,6361,727,1895,18658
"06/15/2007 09:00",1393,1955,737,1256,1157,2519,851,259,6793,729,1963,19612
"06/15/2007 10:00",1425,2026,771,1301,1207,2646,869,267,7058,735,2032,20337
"06/15/2007 11:00",1442,2068,787,1322,1247,2730,883,276,7208,738,2065,20766
"06/15/2007 12:00",1448,2092,796,1318,1266,2757,887,281,7268,739,2064,20916
"06/15/2007 13:00",1443,2125,802,1319,1298,2772,900,286,7313,739,2095,21092
"06/15/2007 14:00",1446,2147,806,1318,1327,2818,902,298,7350,734,2103,21249
"06/15/2007 15:00",1462,2132,814,1319,1358,2849,898,301,7347,737,2105,21322
"06/15/2007 16:00",1484,2138,823,1315,1376,2866,890,309,7320,741,2105,21367
"06/15/2007 17:00",1486,2099,811,1295,1372,2837,880,311,7181,739,2076,21087
"06/15/2007 18:00",1462,2055,783,1262,1349,2779,868,309,6803,732,2005,20407
"06/15/2007 19:00",1426,2004,752,1216,1314,2715,838,302,6519,730,1957,19773
