"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/01/2010 00:00:00","EDT","CAPITL",61757,1014.6
"10/01/2010 00:00:00","EDT","CENTRL",61754,1510.9
"10/01/2010 00:00:00","EDT","DUNWOD",61760,729.2
"10/01/2010 00:00:00","EDT","GENESE",61753,909.9
"10/01/2010 00:00:00","EDT","HUD VL",61758,1038.7
"10/01/2010 00:00:00","EDT","LONGIL",61762,2455.9
"10/01/2010 00:00:00","EDT","MHK VL",61756,612.6
"10/01/2010 00:00:00","EDT","MILLWD",61759,254.5
"10/01/2010 00:00:00","EDT","N.Y.C.",61761,6071.4
"10/01/2010 00:00:00","EDT","NORTH",61755,430.7
"10/01/2010 00:00:00","EDT","WEST",61752,1513.6
"10/01/2010 01:00:00","EDT","CAPITL",61757,958.9
"10/01/2010 01:00:00","EDT","CENTRL",61754,1461.2
"10/01/2010 01:00:00","EDT","DUNWOD",61760,693.2
"10/01/2010 01:00:00","EDT","GENESE",61753,865.7
"10/01/2010 01:00:00","EDT","HUD VL",61758,985.2
"10/01/2010 01:00:00","EDT","LONGIL",61762,2309.3
"10/01/2010 01:00:00","EDT","MHK VL",61756,593.6
"10/01/2010 01:00:00","EDT","MILLWD",61759,242.4
"10/01/2010 01:00:00","EDT","N.Y.C.",61761,5767.8
"10/01/2010 01:00:00","EDT","NORTH",61755,426.5
"10/01/2010 01:00:00","EDT","WEST",61752,1458.3
"10/01/2010 02:00:00","EDT","CAPITL",61757,934.6
"10/01/2010 02:00:00","EDT","CENTRL",61754,1425.2
"10/01/2010 02:00:00","EDT","DUNWOD",61760,664.8
"10/01/2010 02:00:00","EDT","GENESE",61753,841.1
"10/01/2010 02:00:00","EDT","HUD VL",61758,953.6
"10/01/2010 02:00:00","EDT","LONGIL",61762,2217.9
"10/01/2010 02:00:00","EDT","MHK VL",61756,571.7
"10/01/2010 02:00:00","EDT","MILLWD",61759,233.5
"10/01/2010 02:00:00","EDT","N.Y.C.",61761,5567.7
"10/01/2010 02:00:00","EDT","NORTH",61755,419.9
"10/01/2010 02:00:00","EDT","WEST",61752,1431.2
"10/01/2010 03:00:00","EDT","CAPITL",61757,920.9
"10/01/2010 03:00:00","EDT","CENTRL",61754,1403.5
"10/01/2010 03:00:00","EDT","DUNWOD",61760,651.2
"10/01/2010 03:00:00","EDT","GENESE",61753,828.8
"10/01/2010 03:00:00","EDT","HUD VL",61758,938.3
"10/01/2010 03:00:00","EDT","LONGIL",61762,2174.6
"10/01/2010 03:00:00","EDT","MHK VL",61756,568.1
"10/01/2010 03:00:00","EDT","MILLWD",61759,235
"10/01/2010 03:00:00","EDT","N.Y.C.",61761,5485.3
"10/01/2010 03:00:00","EDT","NORTH",61755,418.3
"10/01/2010 03:00:00","EDT","WEST",61752,1416
"10/01/2010 04:00:00","EDT","CAPITL",61757,930.7
"10/01/2010 04:00:00","EDT","CENTRL",61754,1410.2
"10/01/2010 04:00:00","EDT","DUNWOD",61760,653.8
"10/01/2010 04:00:00","EDT","GENESE",61753,840.2
"10/01/2010 04:00:00","EDT","HUD VL",61758,930.5
"10/01/2010 04:00:00","EDT","LONGIL",61762,2187.1
"10/01/2010 04:00:00","EDT","MHK VL",61756,581.8
"10/01/2010 04:00:00","EDT","MILLWD",61759,239
"10/01/2010 04:00:00","EDT","N.Y.C.",61761,5493.7
"10/01/2010 04:00:00","EDT","NORTH",61755,420.5
"10/01/2010 04:00:00","EDT","WEST",61752,1429.4
"10/01/2010 05:00:00","EDT","CAPITL",61757,1000.1
"10/01/2010 05:00:00","EDT","CENTRL",61754,1511.5
"10/01/2010 05:00:00","EDT","DUNWOD",61760,681.7
"10/01/2010 05:00:00","EDT","GENESE",61753,901
"10/01/2010 05:00:00","EDT","HUD VL",61758,947.1
"10/01/2010 05:00:00","EDT","LONGIL",61762,2325.9
"10/01/2010 05:00:00","EDT","MHK VL",61756,632.5
"10/01/2010 05:00:00","EDT","MILLWD",61759,248.3
"10/01/2010 05:00:00","EDT","N.Y.C.",61761,5608.9
"10/01/2010 05:00:00","EDT","NORTH",61755,434
"10/01/2010 05:00:00","EDT","WEST",61752,1496.8
"10/01/2010 06:00:00","EDT","CAPITL",61757,1173.3
"10/01/2010 06:00:00","EDT","CENTRL",61754,1749.7
"10/01/2010 06:00:00","EDT","DUNWOD",61760,732.8
"10/01/2010 06:00:00","EDT","GENESE",61753,1039.1
"10/01/2010 06:00:00","EDT","HUD VL",61758,1057.4
"10/01/2010 06:00:00","EDT","LONGIL",61762,2572.9
"10/01/2010 06:00:00","EDT","MHK VL",61756,751.5
"10/01/2010 06:00:00","EDT","MILLWD",61759,260.6
"10/01/2010 06:00:00","EDT","N.Y.C.",61761,6085.8
"10/01/2010 06:00:00","EDT","NORTH",61755,466.5
"10/01/2010 06:00:00","EDT","WEST",61752,1676.1
"10/01/2010 07:00:00","EDT","CAPITL",61757,1285.7
"10/01/2010 07:00:00","EDT","CENTRL",61754,1902.7
"10/01/2010 07:00:00","EDT","DUNWOD",61760,815.5
"10/01/2010 07:00:00","EDT","GENESE",61753,1134.5
"10/01/2010 07:00:00","EDT","HUD VL",61758,1131
"10/01/2010 07:00:00","EDT","LONGIL",61762,2742.8
"10/01/2010 07:00:00","EDT","MHK VL",61756,846.4
"10/01/2010 07:00:00","EDT","MILLWD",61759,276.2
"10/01/2010 07:00:00","EDT","N.Y.C.",61761,6666.6
"10/01/2010 07:00:00","EDT","NORTH",61755,493.3
"10/01/2010 07:00:00","EDT","WEST",61752,1803
"10/01/2010 08:00:00","EDT","CAPITL",61757,1303.2
"10/01/2010 08:00:00","EDT","CENTRL",61754,1944.5
"10/01/2010 08:00:00","EDT","DUNWOD",61760,788.4
"10/01/2010 08:00:00","EDT","GENESE",61753,1162.7
"10/01/2010 08:00:00","EDT","HUD VL",61758,1169.7
"10/01/2010 08:00:00","EDT","LONGIL",61762,2888.7
"10/01/2010 08:00:00","EDT","MHK VL",61756,878.7
"10/01/2010 08:00:00","EDT","MILLWD",61759,373.6
"10/01/2010 08:00:00","EDT","N.Y.C.",61761,7067.3
"10/01/2010 08:00:00","EDT","NORTH",61755,488.4
"10/01/2010 08:00:00","EDT","WEST",61752,1838.2
"10/01/2010 09:00:00","EDT","CAPITL",61757,1328.3
"10/01/2010 09:00:00","EDT","CENTRL",61754,1958.8
"10/01/2010 09:00:00","EDT","DUNWOD",61760,807
"10/01/2010 09:00:00","EDT","GENESE",61753,1187
"10/01/2010 09:00:00","EDT","HUD VL",61758,1200.2
"10/01/2010 09:00:00","EDT","LONGIL",61762,2998.3
"10/01/2010 09:00:00","EDT","MHK VL",61756,887.7
"10/01/2010 09:00:00","EDT","MILLWD",61759,368.9
"10/01/2010 09:00:00","EDT","N.Y.C.",61761,7299.1
"10/01/2010 09:00:00","EDT","NORTH",61755,490.7
"10/01/2010 09:00:00","EDT","WEST",61752,1872.3
"10/01/2010 10:00:00","EDT","CAPITL",61757,1350.2
"10/01/2010 10:00:00","EDT","CENTRL",61754,1963.8
"10/01/2010 10:00:00","EDT","DUNWOD",61760,813.5
"10/01/2010 10:00:00","EDT","GENESE",61753,1193.6
"10/01/2010 10:00:00","EDT","HUD VL",61758,1216.6
"10/01/2010 10:00:00","EDT","LONGIL",61762,3055
"10/01/2010 10:00:00","EDT","MHK VL",61756,893.2
"10/01/2010 10:00:00","EDT","MILLWD",61759,388.7
"10/01/2010 10:00:00","EDT","N.Y.C.",61761,7371.6
"10/01/2010 10:00:00","EDT","NORTH",61755,494
"10/01/2010 10:00:00","EDT","WEST",61752,1891.2
"10/01/2010 11:00:00","EDT","CAPITL",61757,1346
"10/01/2010 11:00:00","EDT","CENTRL",61754,1954.7
"10/01/2010 11:00:00","EDT","DUNWOD",61760,803.4
"10/01/2010 11:00:00","EDT","GENESE",61753,1191
"10/01/2010 11:00:00","EDT","HUD VL",61758,1215
"10/01/2010 11:00:00","EDT","LONGIL",61762,3023.4
"10/01/2010 11:00:00","EDT","MHK VL",61756,885.1
"10/01/2010 11:00:00","EDT","MILLWD",61759,371.9
"10/01/2010 11:00:00","EDT","N.Y.C.",61761,7397.2
"10/01/2010 11:00:00","EDT","NORTH",61755,488.4
"10/01/2010 11:00:00","EDT","WEST",61752,1890.8
"10/01/2010 12:00:00","EDT","CAPITL",61757,1327.2
"10/01/2010 12:00:00","EDT","CENTRL",61754,1945
"10/01/2010 12:00:00","EDT","DUNWOD",61760,791.6
"10/01/2010 12:00:00","EDT","GENESE",61753,1184.4
"10/01/2010 12:00:00","EDT","HUD VL",61758,1223.4
"10/01/2010 12:00:00","EDT","LONGIL",61762,2961.5
"10/01/2010 12:00:00","EDT","MHK VL",61756,866.2
"10/01/2010 12:00:00","EDT","MILLWD",61759,342.7
