"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/27/2003 00:00:00","EST","CAPITL",61757,1279
"02/27/2003 00:00:00","EST","CENTRL",61754,1917
"02/27/2003 00:00:00","EST","DUNWOD",61760,594
"02/27/2003 00:00:00","EST","GENESE",61753,995
"02/27/2003 00:00:00","EST","HUD VL",61758,1103
"02/27/2003 00:00:00","EST","MHK VL",61756,781
"02/27/2003 00:00:00","EST","MILLWD",61759,251
"02/27/2003 00:00:00","EST","N.Y.C._LONGIL",,7078
"02/27/2003 00:00:00","EST","NORTH",61755,827
"02/27/2003 00:00:00","EST","WEST",61752,1833
"02/27/2003 01:00:00","EST","CAPITL",61757,1255
"02/27/2003 01:00:00","EST","CENTRL",61754,1885
"02/27/2003 01:00:00","EST","DUNWOD",61760,570
"02/27/2003 01:00:00","EST","GENESE",61753,970
"02/27/2003 01:00:00","EST","HUD VL",61758,1081
"02/27/2003 01:00:00","EST","MHK VL",61756,764
"02/27/2003 01:00:00","EST","MILLWD",61759,239
"02/27/2003 01:00:00","EST","N.Y.C._LONGIL",,6702
"02/27/2003 01:00:00","EST","NORTH",61755,824
"02/27/2003 01:00:00","EST","WEST",61752,1794
"02/27/2003 02:00:00","EST","CAPITL",61757,1254
"02/27/2003 02:00:00","EST","CENTRL",61754,1875
"02/27/2003 02:00:00","EST","DUNWOD",61760,561
"02/27/2003 02:00:00","EST","GENESE",61753,954
"02/27/2003 02:00:00","EST","HUD VL",61758,1078
"02/27/2003 02:00:00","EST","MHK VL",61756,756
"02/27/2003 02:00:00","EST","MILLWD",61759,229
"02/27/2003 02:00:00","EST","N.Y.C._LONGIL",,6529
"02/27/2003 02:00:00","EST","NORTH",61755,825
"02/27/2003 02:00:00","EST","WEST",61752,1769
"02/27/2003 03:00:00","EST","CAPITL",61757,1245
"02/27/2003 03:00:00","EST","CENTRL",61754,1866
"02/27/2003 03:00:00","EST","DUNWOD",61760,554
"02/27/2003 03:00:00","EST","GENESE",61753,955
"02/27/2003 03:00:00","EST","HUD VL",61758,1079
"02/27/2003 03:00:00","EST","MHK VL",61756,754
"02/27/2003 03:00:00","EST","MILLWD",61759,222
"02/27/2003 03:00:00","EST","N.Y.C._LONGIL",,6464
"02/27/2003 03:00:00","EST","NORTH",61755,827
"02/27/2003 03:00:00","EST","WEST",61752,1775
"02/27/2003 04:00:00","EST","CAPITL",61757,1251
"02/27/2003 04:00:00","EST","CENTRL",61754,1900
"02/27/2003 04:00:00","EST","DUNWOD",61760,563
"02/27/2003 04:00:00","EST","GENESE",61753,982
"02/27/2003 04:00:00","EST","HUD VL",61758,1083
"02/27/2003 04:00:00","EST","MHK VL",61756,773
