"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/01/2003 00:00:00","EST","CAPITL",61757,1196
"02/01/2003 00:00:00","EST","CENTRL",61754,1790
"02/01/2003 00:00:00","EST","DUNWOD",61760,575
"02/01/2003 00:00:00","EST","GENESE",61753,940
"02/01/2003 00:00:00","EST","HUD VL",61758,1076
"02/01/2003 00:00:00","EST","MHK VL",61756,735
"02/01/2003 00:00:00","EST","MILLWD",61759,204
"02/01/2003 00:00:00","EST","N.Y.C._LONGIL",,6870
"02/01/2003 00:00:00","EST","NORTH",61755,764
"02/01/2003 00:00:00","EST","WEST",61752,1680
"02/01/2003 01:00:00","EST","CAPITL",61757,1145
"02/01/2003 01:00:00","EST","CENTRL",61754,1716
"02/01/2003 01:00:00","EST","DUNWOD",61760,542
"02/01/2003 01:00:00","EST","GENESE",61753,884
"02/01/2003 01:00:00","EST","HUD VL",61758,1032
"02/01/2003 01:00:00","EST","MHK VL",61756,708
"02/01/2003 01:00:00","EST","MILLWD",61759,190
"02/01/2003 01:00:00","EST","N.Y.C._LONGIL",,6480
"02/01/2003 01:00:00","EST","NORTH",61755,751
"02/01/2003 01:00:00","EST","WEST",61752,1617
"02/01/2003 02:00:00","EST","CAPITL",61757,1113
"02/01/2003 02:00:00","EST","CENTRL",61754,1690
"02/01/2003 02:00:00","EST","DUNWOD",61760,525
"02/01/2003 02:00:00","EST","GENESE",61753,868
"02/01/2003 02:00:00","EST","HUD VL",61758,1004
"02/01/2003 02:00:00","EST","MHK VL",61756,683
"02/01/2003 02:00:00","EST","MILLWD",61759,186
"02/01/2003 02:00:00","EST","N.Y.C._LONGIL",,6244
"02/01/2003 02:00:00","EST","NORTH",61755,750
"02/01/2003 02:00:00","EST","WEST",61752,1584
"02/01/2003 03:00:00","EST","CAPITL",61757,1080
"02/01/2003 03:00:00","EST","CENTRL",61754,1676
"02/01/2003 03:00:00","EST","DUNWOD",61760,515
"02/01/2003 03:00:00","EST","GENESE",61753,860
"02/01/2003 03:00:00","EST","HUD VL",61758,985
"02/01/2003 03:00:00","EST","MHK VL",61756,673
"02/01/2003 03:00:00","EST","MILLWD",61759,182
"02/01/2003 03:00:00","EST","N.Y.C._LONGIL",,6125
"02/01/2003 03:00:00","EST","NORTH",61755,749
"02/01/2003 03:00:00","EST","WEST",61752,1559
"02/01/2003 04:00:00","EST","CAPITL",61757,1074
"02/01/2003 04:00:00","EST","CENTRL",61754,1680
"02/01/2003 04:00:00","EST","DUNWOD",61760,513
"02/01/2003 04:00:00","EST","GENESE",61753,864
"02/01/2003 04:00:00","EST","HUD VL",61758,985
"02/01/2003 04:00:00","EST","MHK VL",61756,677
"02/01/2003 04:00:00","EST","MILLWD",61759,182
"02/01/2003 04:00:00","EST","N.Y.C._LONGIL",,6081
"02/01/2003 04:00:00","EST","NORTH",61755,750
"02/01/2003 04:00:00","EST","WEST",61752,1564
"02/01/2003 05:00:00","EST","CAPITL",61757,1106
"02/01/2003 05:00:00","EST","CENTRL",61754,1716
"02/01/2003 05:00:00","EST","DUNWOD",61760,529
"02/01/2003 05:00:00","EST","GENESE",61753,888
"02/01/2003 05:00:00","EST","HUD VL",61758,1006
"02/01/2003 05:00:00","EST","MHK VL",61756,700
"02/01/2003 05:00:00","EST","MILLWD",61759,188
"02/01/2003 05:00:00","EST","N.Y.C._LONGIL",,6183
"02/01/2003 05:00:00","EST","NORTH",61755,754
"02/01/2003 05:00:00","EST","WEST",61752,1599
"02/01/2003 06:00:00","EST","CAPITL",61757,1140
"02/01/2003 06:00:00","EST","CENTRL",61754,1803
"02/01/2003 06:00:00","EST","DUNWOD",61760,558
"02/01/2003 06:00:00","EST","GENESE",61753,947
"02/01/2003 06:00:00","EST","HUD VL",61758,1047
"02/01/2003 06:00:00","EST","MHK VL",61756,760
"02/01/2003 06:00:00","EST","MILLWD",61759,202
"02/01/2003 06:00:00","EST","N.Y.C._LONGIL",,6460
"02/01/2003 06:00:00","EST","NORTH",61755,765
"02/01/2003 06:00:00","EST","WEST",61752,1657
"02/01/2003 07:00:00","EST","CAPITL",61757,1268
"02/01/2003 07:00:00","EST","CENTRL",61754,1895
"02/01/2003 07:00:00","EST","DUNWOD",61760,598
"02/01/2003 07:00:00","EST","GENESE",61753,1019
"02/01/2003 07:00:00","EST","HUD VL",61758,1109
"02/01/2003 07:00:00","EST","MHK VL",61756,813
"02/01/2003 07:00:00","EST","MILLWD",61759,222
"02/01/2003 07:00:00","EST","N.Y.C._LONGIL",,6773
"02/01/2003 07:00:00","EST","NORTH",61755,783
"02/01/2003 07:00:00","EST","WEST",61752,1738
"02/01/2003 08:00:00","EST","CAPITL",61757,1377
"02/01/2003 08:00:00","EST","CENTRL",61754,2008
"02/01/2003 08:00:00","EST","DUNWOD",61760,650
"02/01/2003 08:00:00","EST","GENESE",61753,1090
"02/01/2003 08:00:00","EST","HUD VL",61758,1212
"02/01/2003 08:00:00","EST","MHK VL",61756,893
"02/01/2003 08:00:00","EST","MILLWD",61759,248
"02/01/2003 08:00:00","EST","N.Y.C._LONGIL",,7369
"02/01/2003 08:00:00","EST","NORTH",61755,793
"02/01/2003 08:00:00","EST","WEST",61752,1810
"02/01/2003 09:00:00","EST","CAPITL",61757,1451
"02/01/2003 09:00:00","EST","CENTRL",61754,2090
"02/01/2003 09:00:00","EST","DUNWOD",61760,694
"02/01/2003 09:00:00","EST","GENESE",61753,1138
"02/01/2003 09:00:00","EST","HUD VL",61758,1271
"02/01/2003 09:00:00","EST","MHK VL",61756,957
"02/01/2003 09:00:00","EST","MILLWD",61759,273
"02/01/2003 09:00:00","EST","N.Y.C._LONGIL",,7925
"02/01/2003 09:00:00","EST","NORTH",61755,796
"02/01/2003 09:00:00","EST","WEST",61752,1875
"02/01/2003 10:00:00","EST","CAPITL",61757,1483
"02/01/2003 10:00:00","EST","CENTRL",61754,2121
"02/01/2003 10:00:00","EST","DUNWOD",61760,724
"02/01/2003 10:00:00","EST","GENESE",61753,1171
"02/01/2003 10:00:00","EST","HUD VL",61758,1310
"02/01/2003 10:00:00","EST","MHK VL",61756,982
"02/01/2003 10:00:00","EST","MILLWD",61759,288
"02/01/2003 10:00:00","EST","N.Y.C._LONGIL",,8333
"02/01/2003 10:00:00","EST","NORTH",61755,756
"02/01/2003 10:00:00","EST","WEST",61752,1915
"02/01/2003 11:00:00","EST","CAPITL",61757,1471
"02/01/2003 11:00:00","EST","CENTRL",61754,2111
"02/01/2003 11:00:00","EST","DUNWOD",61760,739
"02/01/2003 11:00:00","EST","GENESE",61753,1158
"02/01/2003 11:00:00","EST","HUD VL",61758,1321
"02/01/2003 11:00:00","EST","MHK VL",61756,976
