"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/13/2003 00:00:00","EST","CAPITL",61757,1309
"02/13/2003 00:00:00","EST","CENTRL",61754,2006
"02/13/2003 00:00:00","EST","DUNWOD",61760,606
"02/13/2003 00:00:00","EST","GENESE",61753,1038
"02/13/2003 00:00:00","EST","HUD VL",61758,1123
"02/13/2003 00:00:00","EST","MHK VL",61756,845
"02/13/2003 00:00:00","EST","MILLWD",61759,254
"02/13/2003 00:00:00","EST","N.Y.C._LONGIL",,7164
"02/13/2003 00:00:00","EST","NORTH",61755,832
"02/13/2003 00:00:00","EST","WEST",61752,1776
"02/13/2003 01:00:00","EST","CAPITL",61757,1272
"02/13/2003 01:00:00","EST","CENTRL",61754,1972
"02/13/2003 01:00:00","EST","DUNWOD",61760,565
"02/13/2003 01:00:00","EST","GENESE",61753,1007
"02/13/2003 01:00:00","EST","HUD VL",61758,1086
"02/13/2003 01:00:00","EST","MHK VL",61756,817
"02/13/2003 01:00:00","EST","MILLWD",61759,252
"02/13/2003 01:00:00","EST","N.Y.C._LONGIL",,6811
"02/13/2003 01:00:00","EST","NORTH",61755,833
"02/13/2003 01:00:00","EST","WEST",61752,1735
"02/13/2003 02:00:00","EST","CAPITL",61757,1256
"02/13/2003 02:00:00","EST","CENTRL",61754,1966
"02/13/2003 02:00:00","EST","DUNWOD",61760,556
"02/13/2003 02:00:00","EST","GENESE",61753,1001
"02/13/2003 02:00:00","EST","HUD VL",61758,1074
"02/13/2003 02:00:00","EST","MHK VL",61756,802
"02/13/2003 02:00:00","EST","MILLWD",61759,248
"02/13/2003 02:00:00","EST","N.Y.C._LONGIL",,6636
"02/13/2003 02:00:00","EST","NORTH",61755,833
"02/13/2003 02:00:00","EST","WEST",61752,1714
"02/13/2003 03:00:00","EST","CAPITL",61757,1259
"02/13/2003 03:00:00","EST","CENTRL",61754,1963
"02/13/2003 03:00:00","EST","DUNWOD",61760,553
"02/13/2003 03:00:00","EST","GENESE",61753,1010
"02/13/2003 03:00:00","EST","HUD VL",61758,1072
"02/13/2003 03:00:00","EST","MHK VL",61756,793
"02/13/2003 03:00:00","EST","MILLWD",61759,247
"02/13/2003 03:00:00","EST","N.Y.C._LONGIL",,6580
"02/13/2003 03:00:00","EST","NORTH",61755,833
"02/13/2003 03:00:00","EST","WEST",61752,1717
"02/13/2003 04:00:00","EST","CAPITL",61757,1281
"02/13/2003 04:00:00","EST","CENTRL",61754,2002
"02/13/2003 04:00:00","EST","DUNWOD",61760,559
"02/13/2003 04:00:00","EST","GENESE",61753,1027
"02/13/2003 04:00:00","EST","HUD VL",61758,1087
"02/13/2003 04:00:00","EST","MHK VL",61756,811
"02/13/2003 04:00:00","EST","MILLWD",61759,255
"02/13/2003 04:00:00","EST","N.Y.C._LONGIL",,6637
"02/13/2003 04:00:00","EST","NORTH",61755,837
"02/13/2003 04:00:00","EST","WEST",61752,1744
"02/13/2003 05:00:00","EST","CAPITL",61757,1374
"02/13/2003 05:00:00","EST","CENTRL",61754,2117
"02/13/2003 05:00:00","EST","DUNWOD",61760,589
"02/13/2003 05:00:00","EST","GENESE",61753,1098
"02/13/2003 05:00:00","EST","HUD VL",61758,1146
"02/13/2003 05:00:00","EST","MHK VL",61756,886
"02/13/2003 05:00:00","EST","MILLWD",61759,281
"02/13/2003 05:00:00","EST","N.Y.C._LONGIL",,7015
"02/13/2003 05:00:00","EST","NORTH",61755,850
"02/13/2003 05:00:00","EST","WEST",61752,1836
"02/13/2003 06:00:00","EST","CAPITL",61757,1569
"02/13/2003 06:00:00","EST","CENTRL",61754,2386
"02/13/2003 06:00:00","EST","DUNWOD",61760,672
