"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/18/2015 00:00:00","EDT","CAPITL",61757,1284
"09/18/2015 00:00:00","EDT","CENTRL",61754,1557.6
"09/18/2015 00:00:00","EDT","DUNWOD",61760,658.6
"09/18/2015 00:00:00","EDT","GENESE",61753,1029.1
"09/18/2015 00:00:00","EDT","HUD VL",61758,984.7
"09/18/2015 00:00:00","EDT","LONGIL",61762,2316.3
"09/18/2015 00:00:00","EDT","MHK VL",61756,764.4
"09/18/2015 00:00:00","EDT","MILLWD",61759,249.4
"09/18/2015 00:00:00","EDT","N.Y.C.",61761,6105.4
"09/18/2015 00:00:00","EDT","NORTH",61755,451.2
"09/18/2015 00:00:00","EDT","WEST",61752,1598.1
"09/18/2015 01:00:00","EDT","CAPITL",61757,1229.3
"09/18/2015 01:00:00","EDT","CENTRL",61754,1479.3
"09/18/2015 01:00:00","EDT","DUNWOD",61760,611.3
"09/18/2015 01:00:00","EDT","GENESE",61753,975.2
"09/18/2015 01:00:00","EDT","HUD VL",61758,917.8
"09/18/2015 01:00:00","EDT","LONGIL",61762,2154
"09/18/2015 01:00:00","EDT","MHK VL",61756,723.8
"09/18/2015 01:00:00","EDT","MILLWD",61759,231.6
"09/18/2015 01:00:00","EDT","N.Y.C.",61761,5732.7
"09/18/2015 01:00:00","EDT","NORTH",61755,438.6
"09/18/2015 01:00:00","EDT","WEST",61752,1525.7
"09/18/2015 02:00:00","EDT","CAPITL",61757,1204.4
"09/18/2015 02:00:00","EDT","CENTRL",61754,1435.6
"09/18/2015 02:00:00","EDT","DUNWOD",61760,581
"09/18/2015 02:00:00","EDT","GENESE",61753,939
"09/18/2015 02:00:00","EDT","HUD VL",61758,884.8
"09/18/2015 02:00:00","EDT","LONGIL",61762,2049.4
"09/18/2015 02:00:00","EDT","MHK VL",61756,719.6
"09/18/2015 02:00:00","EDT","MILLWD",61759,223.9
"09/18/2015 02:00:00","EDT","N.Y.C.",61761,5509.7
"09/18/2015 02:00:00","EDT","NORTH",61755,435.6
"09/18/2015 02:00:00","EDT","WEST",61752,1497
"09/18/2015 03:00:00","EDT","CAPITL",61757,1196.8
"09/18/2015 03:00:00","EDT","CENTRL",61754,1414.8
"09/18/2015 03:00:00","EDT","DUNWOD",61760,561.3
"09/18/2015 03:00:00","EDT","GENESE",61753,916.6
"09/18/2015 03:00:00","EDT","HUD VL",61758,873.2
