"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/14/2015 00:00:00","EDT","CAPITL",61757,1153.2
"09/14/2015 00:00:00","EDT","CENTRL",61754,1344.1
"09/14/2015 00:00:00","EDT","DUNWOD",61760,568.8
"09/14/2015 00:00:00","EDT","GENESE",61753,841.9
"09/14/2015 00:00:00","EDT","HUD VL",61758,862.5
"09/14/2015 00:00:00","EDT","LONGIL",61762,1997.7
"09/14/2015 00:00:00","EDT","MHK VL",61756,668
"09/14/2015 00:00:00","EDT","MILLWD",61759,225.4
"09/14/2015 00:00:00","EDT","N.Y.C.",61761,5050.5
"09/14/2015 00:00:00","EDT","NORTH",61755,436.2
"09/14/2015 00:00:00","EDT","WEST",61752,1428.9
"09/14/2015 01:00:00","EDT","CAPITL",61757,1112
"09/14/2015 01:00:00","EDT","CENTRL",61754,1318.9
"09/14/2015 01:00:00","EDT","DUNWOD",61760,529.8
"09/14/2015 01:00:00","EDT","GENESE",61753,807.6
"09/14/2015 01:00:00","EDT","HUD VL",61758,813.6
"09/14/2015 01:00:00","EDT","LONGIL",61762,1872.4
"09/14/2015 01:00:00","EDT","MHK VL",61756,650.5
"09/14/2015 01:00:00","EDT","MILLWD",61759,214.3
"09/14/2015 01:00:00","EDT","N.Y.C.",61761,4786.2
"09/14/2015 01:00:00","EDT","NORTH",61755,428.6
"09/14/2015 01:00:00","EDT","WEST",61752,1408.8
"09/14/2015 02:00:00","EDT","CAPITL",61757,1096.3
"09/14/2015 02:00:00","EDT","CENTRL",61754,1296.6
"09/14/2015 02:00:00","EDT","DUNWOD",61760,508.4
"09/14/2015 02:00:00","EDT","GENESE",61753,789.5
"09/14/2015 02:00:00","EDT","HUD VL",61758,785.9
"09/14/2015 02:00:00","EDT","LONGIL",61762,1797.6
"09/14/2015 02:00:00","EDT","MHK VL",61756,653
"09/14/2015 02:00:00","EDT","MILLWD",61759,206.3
"09/14/2015 02:00:00","EDT","N.Y.C.",61761,4614.5
"09/14/2015 02:00:00","EDT","NORTH",61755,424.2
"09/14/2015 02:00:00","EDT","WEST",61752,1395.3
"09/14/2015 03:00:00","EDT","CAPITL",61757,1098.3
"09/14/2015 03:00:00","EDT","CENTRL",61754,1282.5
"09/14/2015 03:00:00","EDT","DUNWOD",61760,497.3
"09/14/2015 03:00:00","EDT","GENESE",61753,786.8
"09/14/2015 03:00:00","EDT","HUD VL",61758,785.5
"09/14/2015 03:00:00","EDT","LONGIL",61762,1763
"09/14/2015 03:00:00","EDT","MHK VL",61756,653.4
"09/14/2015 03:00:00","EDT","MILLWD",61759,190.8
"09/14/2015 03:00:00","EDT","N.Y.C.",61761,4532.2
"09/14/2015 03:00:00","EDT","NORTH",61755,422.9
"09/14/2015 03:00:00","EDT","WEST",61752,1382.1
"09/14/2015 04:00:00","EDT","CAPITL",61757,1109.3
"09/14/2015 04:00:00","EDT","CENTRL",61754,1289.3
"09/14/2015 04:00:00","EDT","DUNWOD",61760,497.2
"09/14/2015 04:00:00","EDT","GENESE",61753,812.5
"09/14/2015 04:00:00","EDT","HUD VL",61758,794.5
"09/14/2015 04:00:00","EDT","LONGIL",61762,1778.5
"09/14/2015 04:00:00","EDT","MHK VL",61756,659.8
"09/14/2015 04:00:00","EDT","MILLWD",61759,190.7
"09/14/2015 04:00:00","EDT","N.Y.C.",61761,4551.3
"09/14/2015 04:00:00","EDT","NORTH",61755,427.1
"09/14/2015 04:00:00","EDT","WEST",61752,1403.2
"09/14/2015 05:00:00","EDT","CAPITL",61757,1160.5
"09/14/2015 05:00:00","EDT","CENTRL",61754,1386.1
"09/14/2015 05:00:00","EDT","DUNWOD",61760,530.1
"09/14/2015 05:00:00","EDT","GENESE",61753,886.8
"09/14/2015 05:00:00","EDT","HUD VL",61758,827.8
"09/14/2015 05:00:00","EDT","LONGIL",61762,1856.5
"09/14/2015 05:00:00","EDT","MHK VL",61756,701.8
"09/14/2015 05:00:00","EDT","MILLWD",61759,208.5
"09/14/2015 05:00:00","EDT","N.Y.C.",61761,4759.9
"09/14/2015 05:00:00","EDT","NORTH",61755,439.7
"09/14/2015 05:00:00","EDT","WEST",61752,1478.3
"09/14/2015 06:00:00","EDT","CAPITL",61757,1299.1
"09/14/2015 06:00:00","EDT","CENTRL",61754,1589.4
"09/14/2015 06:00:00","EDT","DUNWOD",61760,573.7
"09/14/2015 06:00:00","EDT","GENESE",61753,1016.6
"09/14/2015 06:00:00","EDT","HUD VL",61758,908.4
"09/14/2015 06:00:00","EDT","LONGIL",61762,1983
