"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/07/2015 00:00:00","EDT","CAPITL",61757,1374.4
"09/07/2015 00:00:00","EDT","CENTRL",61754,1736.8
"09/07/2015 00:00:00","EDT","DUNWOD",61760,657.4
"09/07/2015 00:00:00","EDT","GENESE",61753,1134.4
"09/07/2015 00:00:00","EDT","HUD VL",61758,1020.8
"09/07/2015 00:00:00","EDT","LONGIL",61762,2358
"09/07/2015 00:00:00","EDT","MHK VL",61756,831.1
"09/07/2015 00:00:00","EDT","MILLWD",61759,252.1
"09/07/2015 00:00:00","EDT","N.Y.C.",61761,5878
"09/07/2015 00:00:00","EDT","NORTH",61755,470.9
"09/07/2015 00:00:00","EDT","WEST",61752,1762.2
"09/07/2015 01:00:00","EDT","CAPITL",61757,1299.4
"09/07/2015 01:00:00","EDT","CENTRL",61754,1649
"09/07/2015 01:00:00","EDT","DUNWOD",61760,621
"09/07/2015 01:00:00","EDT","GENESE",61753,1067.1
"09/07/2015 01:00:00","EDT","HUD VL",61758,942.3
"09/07/2015 01:00:00","EDT","LONGIL",61762,2222.3
"09/07/2015 01:00:00","EDT","MHK VL",61756,788.6
"09/07/2015 01:00:00","EDT","MILLWD",61759,236.5
"09/07/2015 01:00:00","EDT","N.Y.C.",61761,5663.8
"09/07/2015 01:00:00","EDT","NORTH",61755,462.3
"09/07/2015 01:00:00","EDT","WEST",61752,1688.2
"09/07/2015 02:00:00","EDT","CAPITL",61757,1260.2
"09/07/2015 02:00:00","EDT","CENTRL",61754,1582.6
"09/07/2015 02:00:00","EDT","DUNWOD",61760,594
"09/07/2015 02:00:00","EDT","GENESE",61753,1016.7
"09/07/2015 02:00:00","EDT","HUD VL",61758,895.8
"09/07/2015 02:00:00","EDT","LONGIL",61762,2128.3
"09/07/2015 02:00:00","EDT","MHK VL",61756,783.6
"09/07/2015 02:00:00","EDT","MILLWD",61759,226.5
"09/07/2015 02:00:00","EDT","N.Y.C.",61761,5505.5
"09/07/2015 02:00:00","EDT","NORTH",61755,451.7
"09/07/2015 02:00:00","EDT","WEST",61752,1643.5
"09/07/2015 03:00:00","EDT","CAPITL",61757,1240.6
"09/07/2015 03:00:00","EDT","CENTRL",61754,1537
"09/07/2015 03:00:00","EDT","DUNWOD",61760,577.4
"09/07/2015 03:00:00","EDT","GENESE",61753,988.9
"09/07/2015 03:00:00","EDT","HUD VL",61758,869.2
"09/07/2015 03:00:00","EDT","LONGIL",61762,2069.5
"09/07/2015 03:00:00","EDT","MHK VL",61756,772.7
"09/07/2015 03:00:00","EDT","MILLWD",61759,220.8
"09/07/2015 03:00:00","EDT","N.Y.C.",61761,5402.4
"09/07/2015 03:00:00","EDT","NORTH",61755,446.4
"09/07/2015 03:00:00","EDT","WEST",61752,1615.1
"09/07/2015 04:00:00","EDT","CAPITL",61757,1235.7
"09/07/2015 04:00:00","EDT","CENTRL",61754,1525.4
"09/07/2015 04:00:00","EDT","DUNWOD",61760,571.7
"09/07/2015 04:00:00","EDT","GENESE",61753,981.5
"09/07/2015 04:00:00","EDT","HUD VL",61758,859.8
"09/07/2015 04:00:00","EDT","LONGIL",61762,2052.6
"09/07/2015 04:00:00","EDT","MHK VL",61756,767.5
"09/07/2015 04:00:00","EDT","MILLWD",61759,215.5
"09/07/2015 04:00:00","EDT","N.Y.C.",61761,5364.4
"09/07/2015 04:00:00","EDT","NORTH",61755,447.2
"09/07/2015 04:00:00","EDT","WEST",61752,1601
"09/07/2015 05:00:00","EDT","CAPITL",61757,1254.1
"09/07/2015 05:00:00","EDT","CENTRL",61754,1537.7
"09/07/2015 05:00:00","EDT","DUNWOD",61760,585.1
"09/07/2015 05:00:00","EDT","GENESE",61753,997.4
"09/07/2015 05:00:00","EDT","HUD VL",61758,864.3
"09/07/2015 05:00:00","EDT","LONGIL",61762,2069.2
"09/07/2015 05:00:00","EDT","MHK VL",61756,769.5
"09/07/2015 05:00:00","EDT","MILLWD",61759,220.7
"09/07/2015 05:00:00","EDT","N.Y.C.",61761,5425.2
"09/07/2015 05:00:00","EDT","NORTH",61755,449.5
"09/07/2015 05:00:00","EDT","WEST",61752,1613.7
"09/07/2015 06:00:00","EDT","CAPITL",61757,1259.5
"09/07/2015 06:00:00","EDT","CENTRL",61754,1566.1
"09/07/2015 06:00:00","EDT","DUNWOD",61760,599.2
"09/07/2015 06:00:00","EDT","GENESE",61753,1025
"09/07/2015 06:00:00","EDT","HUD VL",61758,883.7
"09/07/2015 06:00:00","EDT","LONGIL",61762,2089.8
"09/07/2015 06:00:00","EDT","MHK VL",61756,753.9
"09/07/2015 06:00:00","EDT","MILLWD",61759,226
"09/07/2015 06:00:00","EDT","N.Y.C.",61761,5549.8
"09/07/2015 06:00:00","EDT","NORTH",61755,457.5
"09/07/2015 06:00:00","EDT","WEST",61752,1625.9
"09/07/2015 07:00:00","EDT","CAPITL",61757,1313.7
"09/07/2015 07:00:00","EDT","CENTRL",61754,1625.3
"09/07/2015 07:00:00","EDT","DUNWOD",61760,627.6
"09/07/2015 07:00:00","EDT","GENESE",61753,1054.8
"09/07/2015 07:00:00","EDT","HUD VL",61758,947.9
"09/07/2015 07:00:00","EDT","LONGIL",61762,2218.5
"09/07/2015 07:00:00","EDT","MHK VL",61756,819
"09/07/2015 07:00:00","EDT","MILLWD",61759,238.6
