"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/21/2001 00:00",1026,1555,479,923,1018,1765,664,186,4163,734,1595,14108
"11/21/2001 01:00",994,1494,455,888,975,1661,636,177,3905,726,1550,13461
"11/21/2001 02:00",978,1455,442,873,956,1610,625,172,3762,720,1527,13120
"11/21/2001 03:00",985,1447,438,868,951,1601,622,170,3710,716,1519,13027
"11/21/2001 04:00",1015,1475,445,887,967,1620,639,173,3732,720,1541,13214
"11/21/2001 05:00",1104,1602,486,975,1043,1739,713,189,3940,738,1617,14146
"11/21/2001 06:00",1291,1845,575,1152,1194,2014,856,224,4494,771,1785,16201
"11/21/2001 07:00",1392,1957,649,1242,1291,2229,931,252,5129,788,1904,17764
"11/21/2001 08:00",1400,1986,673,1251,1332,2344,946,262,5571,791,1943,18499
"11/21/2001 09:00",1392,1987,679,1252,1347,2392,939,264,5842,789,1968,18851
"11/21/2001 10:00",1384,1979,677,1262,1351,2414,930,263,5925,787,1976,18948
"11/21/2001 11:00",1377,1967,669,1255,1345,2405,919,260,5963,784,1965,18909
"11/21/2001 12:00",1359,1943,660,1242,1330,2375,900,257,5944,780,1942,18732
"11/21/2001 13:00",1344,1934,653,1237,1322,2351,894,254,5941,777,1935,18642
"11/21/2001 14:00",1329,1911,646,1224,1313,2338,884,251,5931,776,1909,18512
"11/21/2001 15:00",1336,1905,655,1221,1319,2364,883,255,5947,779,1891,18555
"11/21/2001 16:00",1427,1997,709,1276,1405,2570,948,276,6123,795,1936,19462
"11/21/2001 17:00",1535,2139,786,1378,1528,2869,1028,306,6369,816,2075,20829
"11/21/2001 18:00",1517,2126,791,1377,1532,2868,1021,308,6194,813,2066,20613
"11/21/2001 19:00",1483,2078,772,1350,1507,2799,999,300,5996,809,2027,20120
"11/21/2001 20:00",1449,2026,744,1316,1471,2720,974,289,5788,800,2003,19580
"11/21/2001 21:00",1365,1921,697,1240,1387,2538,910,271,5507,786,1920,18542
"11/21/2001 22:00",1259,1790,625,1127,1264,2269,831,243,5149,771,1806,17134
"11/21/2001 23:00",1158,1678,547,1012,1134,1987,756,213,4671,760,1674,15590
"11/22/2001 00:00",982,1508,497,888,1026,1802,647,198,4341,758,1503,14150
"11/22/2001 01:00",934,1431,461,847,971,1679,597,184,4074,754,1436,13368
"11/22/2001 02:00",907,1378,443,824,945,1608,560,176,3908,744,1402,12895
"11/22/2001 03:00",895,1368,431,813,933,1576,559,172,3829,738,1382,12696
