"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/02/2012 00:00",1356,1727,732,1123,1069,2588,811,288,6571,717,1758,18740
"08/02/2012 01:00",1267,1674,681,1068,1002,2470,764,278,6256,703,1697,17860
"08/02/2012 02:00",1222,1621,657,1028,967,2369,735,278,6044,697,1646,17264
"08/02/2012 03:00",1195,1595,644,1002,949,2309,720,276,5921,687,1615,16913
"08/02/2012 04:00",1197,1598,641,996,942,2289,722,275,5889,690,1610,16849
"08/02/2012 05:00",1237,1658,655,1039,960,2324,757,276,6089,695,1650,17340
"08/02/2012 06:00",1320,1770,703,1092,1000,2435,801,303,6504,707,1720,18355
"08/02/2012 07:00",1457,1898,769,1190,1084,2682,889,346,7118,725,1841,19999
"08/02/2012 08:00",1576,2041,839,1300,1199,2990,955,377,7697,746,1971,21691
"08/02/2012 09:00",1659,2144,892,1398,1295,3280,1005,399,8164,758,2072,23066
"08/02/2012 10:00",1732,2243,937,1492,1389,3534,1047,421,8474,766,2163,24198
"08/02/2012 11:00",1788,2334,981,1573,1470,3791,1083,431,8726,773,2241,25191
"08/02/2012 12:00",1835,2405,1015,1632,1548,4030,1105,447,8919,779,2304,26019
"08/02/2012 13:00",1894,2473,1044,1690,1625,4211,1136,468,9070,779,2356,26746
"08/02/2012 14:00",1956,2545,1075,1727,1700,4339,1161,488,9198,781,2391,27361
"08/02/2012 15:00",2009,2584,1118,1746,1765,4469,1179,502,9334,779,2403,27888
"08/02/2012 16:00",2039,2575,1146,1746,1814,4575,1189,520,9441,781,2400,28226
"08/02/2012 17:00",2042,2541,1157,1735,1834,4563,1185,526,9382,779,2370,28114
"08/02/2012 18:00",2006,2478,1118,1683,1770,4408,1166,516,9016,775,2312,27248
"08/02/2012 19:00",1948,2399,1072,1604,1662,4131,1132,486,8653,770,2238,26095
"08/02/2012 20:00",1929,2354,1057,1543,1611,4015,1123,472,8398,773,2174,25449
"08/02/2012 21:00",1894,2338,1025,1539,1561,3851,1117,461,8243,773,2182,24984
"08/02/2012 22:00",1764,2180,965,1430,1436,3530,1035,423,7899,750,2076,23488
"08/02/2012 23:00",1605,1995,897,1296,1302,3163,938,376,7418,738,1915,21643
"08/03/2012 00:00",1473,1852,819,1185,1188,2854,867,333,6890,716,1776,19953
"08/03/2012 01:00",1365,1761,754,1113,1105,2699,797,313,6591,706,1710,18914
"08/03/2012 02:00",1288,1670,724,1051,1072,2587,749,308,6402,703,1662,18216
"08/03/2012 03:00",1241,1623,706,1013,1055,2518,725,304,6285,695,1634,17799
"08/03/2012 04:00",1239,1621,701,1006,1047,2493,726,301,6243,696,1625,17698
"08/03/2012 05:00",1293,1719,712,1067,1051,2516,773,301,6372,698,1652,18154
"08/03/2012 06:00",1342,1775,756,1095,1087,2616,789,324,6793,712,1726,19015
"08/03/2012 07:00",1473,1895,822,1182,1166,2866,872,367,7393,727,1842,20605
"08/03/2012 08:00",1596,2035,901,1281,1288,3206,940,400,8008,744,1978,22377
"08/03/2012 09:00",1687,2135,962,1370,1401,3547,992,426,8524,756,2087,23887
"08/03/2012 10:00",1764,2228,1017,1455,1508,3845,1036,451,8890,763,2184,25141
"08/03/2012 11:00",1822,2310,1071,1527,1607,4154,1070,467,9196,769,2264,26257
"08/03/2012 12:00",1868,2370,1115,1574,1700,4438,1089,488,9441,773,2334,27190
"08/03/2012 13:00",1923,2424,1151,1620,1788,4656,1116,515,9623,773,2388,27977
"08/03/2012 14:00",1981,2481,1189,1646,1874,4805,1133,538,9776,775,2423,28621
"08/03/2012 15:00",2025,2503,1240,1654,1944,4948,1145,557,9934,772,2431,29153
"08/03/2012 16:00",2044,2477,1271,1643,1994,5047,1147,576,10046,771,2425,29441
"08/03/2012 17:00",2027,2423,1278,1622,2006,4996,1135,581,9973,768,2391,29200
"08/03/2012 18:00",1967,2338,1232,1563,1923,4795,1105,567,9598,763,2324,28175
"08/03/2012 19:00",1891,2243,1175,1482,1785,4460,1062,529,9200,759,2242,26828
"08/03/2012 20:00",1862,2189,1152,1423,1716,4291,1047,508,8926,760,2173,26047
"08/03/2012 21:00",1830,2178,1118,1425,1663,4104,1039,496,8773,761,2181,25568
"08/03/2012 22:00",1725,2048,1062,1337,1549,3796,972,461,8440,744,2089,24223
"08/03/2012 23:00",1592,1890,1002,1220,1427,3455,887,417,8007,737,1939,22573
"08/04/2012 00:00",1472,1760,926,1119,1315,3151,820,375,7517,717,1800,20972
"08/04/2012 01:00",1381,1690,845,1060,1214,2962,768,344,7136,699,1723,19822
"08/04/2012 02:00",1315,1619,797,1022,1144,2787,737,333,6858,687,1670,18969
"08/04/2012 03:00",1273,1582,763,999,1104,2673,720,324,6653,673,1636,18400
"08/04/2012 04:00",1260,1568,746,984,1082,2619,712,319,6514,674,1620,18098
"08/04/2012 05:00",1274,1577,727,983,1068,2581,719,312,6328,671,1610,17850
"08/04/2012 06:00",1306,1639,738,1021,1076,2603,736,320,6438,673,1659,18209
"08/04/2012 07:00",1342,1638,759,1036,1112,2731,759,338,6641,682,1688,18726
"08/04/2012 08:00",1431,1742,819,1109,1227,3022,813,369,7022,708,1766,20028
"08/04/2012 09:00",1586,1910,892,1240,1367,3385,903,411,7470,737,1908,21809
"08/04/2012 10:00",1720,2069,958,1369,1511,3711,976,452,7895,753,2056,23470
"08/04/2012 11:00",1806,2179,1017,1469,1641,4028,1023,476,8245,763,2165,24812
"08/04/2012 12:00",1865,2256,1061,1535,1750,4296,1048,502,8472,769,2252,25806
"08/04/2012 13:00",1928,2325,1092,1599,1841,4466,1081,526,8584,769,2326,26537
"08/04/2012 14:00",1984,2385,1117,1635,1917,4567,1100,545,8664,770,2373,27057
"08/04/2012 15:00",2040,2431,1147,1660,1977,4663,1120,558,8744,767,2407,27514
"08/04/2012 16:00",2072,2439,1169,1673,2031,4746,1135,571,8792,768,2429,27825
"08/04/2012 17:00",2078,2422,1185,1678,2054,4740,1137,576,8754,767,2416,27807
"08/04/2012 18:00",2033,2366,1168,1637,1981,4618,1119,565,8651,762,2372,27272
"08/04/2012 19:00",1965,2280,1138,1558,1848,4379,1082,530,8503,757,2296,26336
"08/04/2012 20:00",1934,2224,1129,1494,1774,4285,1071,510,8429,759,2225,25834
"08/04/2012 21:00",1894,2211,1108,1484,1715,4154,1066,498,8415,760,2226,25531
"08/04/2012 22:00",1782,2075,1069,1389,1591,3907,998,467,8218,740,2123,24359
"08/04/2012 23:00",1650,1927,1018,1278,1463,3613,916,431,7920,731,1978,22925
"08/05/2012 00:00",1531,1811,949,1184,1347,3338,858,395,7540,709,1853,21515
"08/05/2012 01:00",1443,1759,868,1131,1260,3073,801,364,7226,704,1795,20424
"08/05/2012 02:00",1361,1676,814,1073,1178,2855,760,346,6949,692,1713,19417
"08/05/2012 03:00",1306,1624,775,1032,1128,2708,737,333,6738,678,1657,18716
"08/05/2012 04:00",1287,1596,754,1005,1100,2639,727,325,6597,677,1625,18332
"08/05/2012 05:00",1284,1570,732,982,1081,2590,728,317,6393,672,1590,17939
"08/05/2012 06:00",1299,1622,734,1008,1079,2577,738,322,6434,673,1621,18107
"08/05/2012 07:00",1324,1614,745,1014,1097,2666,754,335,6554,678,1633,18414
"08/05/2012 08:00",1414,1716,796,1089,1201,2929,805,361,6869,704,1705,19589
"08/05/2012 09:00",1562,1875,860,1209,1339,3273,898,404,7283,731,1834,21268
"08/05/2012 10:00",1686,2023,924,1325,1479,3593,974,447,7720,748,1967,22886
"08/05/2012 11:00",1769,2138,987,1424,1604,3917,1025,473,8103,759,2072,24271
"08/05/2012 12:00",1830,2226,1036,1497,1710,4194,1055,501,8375,766,2161,25351
"08/05/2012 13:00",1885,2295,1069,1559,1792,4374,1088,526,8534,768,2234,26124
"08/05/2012 14:00",1935,2356,1096,1596,1859,4485,1106,545,8648,768,2283,26677
"08/05/2012 15:00",1989,2404,1128,1622,1915,4589,1125,558,8757,764,2321,27172
"08/05/2012 16:00",2028,2416,1154,1637,1968,4686,1141,572,8828,766,2348,27544
"08/05/2012 17:00",2044,2413,1175,1649,1999,4710,1147,579,8823,768,2346,27653
"08/05/2012 18:00",2011,2370,1166,1611,1938,4625,1132,573,8768,764,2308,27266
"08/05/2012 19:00",1957,2299,1141,1539,1815,4425,1098,541,8657,758,2240,26470
"08/05/2012 20:00",1935,2256,1143,1482,1751,4370,1088,524,8639,761,2181,26130
"08/05/2012 21:00",1893,2239,1127,1473,1688,4247,1076,511,8668,761,2189,25872
"08/05/2012 22:00",1768,2092,1079,1376,1557,3967,997,473,8455,739,2089,24592
"08/05/2012 23:00",1622,1935,1015,1264,1423,3626,912,429,8079,728,1944,22977
"08/06/2012 00:00",1502,1820,937,1171,1307,3316,857,390,7622,708,1822,21452
"08/06/2012 01:00",1427,1760,854,1121,1234,3042,809,362,7227,705,1790,20331
"08/06/2012 02:00",1360,1697,806,1063,1172,2872,774,349,6962,702,1722,19479
"08/06/2012 03:00",1322,1665,778,1030,1137,2767,758,336,6795,693,1685,18966
"08/06/2012 04:00",1323,1674,770,1033,1122,2738,761,333,6755,695,1685,18889
"08/06/2012 05:00",1387,1762,797,1117,1144,2811,809,341,6985,700,1769,19622
"08/06/2012 06:00",1453,1856,833,1142,1177,2906,840,361,7327,715,1805,20415
"08/06/2012 07:00",1589,1983,893,1233,1263,3143,930,406,7903,732,1928,22003
"08/06/2012 08:00",1711,2125,957,1335,1388,3447,1005,438,8452,751,2059,23668
"08/06/2012 09:00",1805,2220,1010,1427,1502,3752,1060,465,8916,763,2163,25083
"08/06/2012 10:00",1887,2313,1059,1516,1611,4022,1107,491,9239,772,2258,26275
"08/06/2012 11:00",1950,2395,1105,1589,1708,4304,1146,506,9500,777,2338,27318
"08/06/2012 12:00",1995,2456,1140,1638,1794,4558,1167,525,9699,782,2403,28157
"08/06/2012 13:00",2045,2508,1167,1686,1869,4741,1195,548,9844,782,2452,28837
"08/06/2012 14:00",2092,2563,1192,1713,1940,4872,1213,567,9958,784,2487,29381
"08/06/2012 15:00",2129,2583,1233,1723,1993,5005,1226,581,10076,780,2495,29824
"08/06/2012 16:00",2148,2560,1259,1715,2033,5118,1229,597,10156,781,2487,30083
"08/06/2012 17:00",2140,2522,1267,1701,2048,5130,1222,603,10075,780,2454,29942
"08/06/2012 18:00",2088,2458,1233,1650,1974,5018,1198,594,9713,777,2394,29097
"08/06/2012 19:00",2022,2381,1192,1573,1849,4761,1159,563,9369,773,2320,27962
"08/06/2012 20:00",1992,2335,1176,1518,1786,4635,1143,544,9125,775,2258,27287
"08/06/2012 21:00",1931,2300,1138,1502,1711,4429,1120,527,8951,772,2249,26630
"08/06/2012 22:00",1789,2142,1073,1395,1572,4070,1032,483,8561,748,2141,25006
"08/06/2012 23:00",1629,1965,1000,1266,1430,3675,934,432,8024,737,1981,23073
"08/07/2012 00:00",1501,1833,921,1163,1311,3345,867,387,7454,718,1844,21344
"08/07/2012 01:00",1403,1738,824,1098,1206,3004,803,354,7089,705,1768,19992
"08/07/2012 02:00",1329,1661,773,1041,1135,2804,759,340,6790,702,1704,19038
"08/07/2012 03:00",1286,1623,744,1007,1096,2682,738,328,6608,693,1667,18472
"08/07/2012 04:00",1289,1628,735,1004,1079,2647,744,326,6552,694,1661,18359
"08/07/2012 05:00",1366,1720,761,1067,1109,2733,802,336,6767,699,1718,19078
"08/07/2012 06:00",1416,1796,796,1102,1132,2808,821,354,7090,714,1776,19805
"08/07/2012 07:00",1539,1911,856,1191,1210,3028,907,395,7640,732,1890,21299
"08/07/2012 08:00",1638,2040,915,1293,1318,3302,970,424,8146,748,2013,22807
"08/07/2012 09:00",1713,2126,965,1383,1415,3574,1018,447,8568,760,2111,24080
"08/07/2012 10:00",1781,2211,1008,1470,1507,3815,1058,468,8854,768,2204,25144
"08/07/2012 11:00",1830,2288,1049,1546,1589,4068,1092,480,9094,773,2282,26091
"08/07/2012 12:00",1866,2347,1080,1598,1664,4299,1112,497,9280,777,2345,26865
"08/07/2012 13:00",1914,2404,1104,1651,1733,4468,1141,516,9417,777,2398,27523
"08/07/2012 14:00",1961,2465,1129,1683,1801,4592,1162,534,9531,780,2434,28072
"08/07/2012 15:00",1998,2495,1167,1698,1856,4719,1177,547,9654,774,2445,28530
"08/07/2012 16:00",2019,2481,1192,1695,1901,4837,1187,563,9745,777,2441,28838
"08/07/2012 17:00",2018,2448,1202,1685,1920,4863,1185,571,9684,778,2411,28765
"08/07/2012 18:00",1970,2392,1169,1636,1855,4759,1168,562,9347,774,2351,27983
"08/07/2012 19:00",1915,2319,1130,1560,1744,4521,1137,535,9026,772,2275,26934
"08/07/2012 20:00",1906,2288,1120,1510,1696,4429,1129,520,8812,775,2219,26404
"08/07/2012 21:00",1854,2258,1084,1495,1632,4243,1109,505,8649,772,2208,25809
"08/07/2012 22:00",1723,2105,1022,1387,1504,3907,1023,464,8287,747,2099,24268
"08/07/2012 23:00",1575,1934,954,1256,1372,3533,927,416,7791,737,1939,22434
