"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/07/2012 00:00",1335,1651,848,1092,1203,3221,791,326,7466,715,1686,20334
"08/07/2012 01:00",1222,1534,771,1000,1078,2818,703,291,6877,708,1574,18576
"08/07/2012 02:00",1139,1458,711,939,1003,2579,660,269,6392,694,1511,17355
"08/07/2012 03:00",1094,1426,672,906,961,2433,635,256,6116,690,1474,16663
"08/07/2012 04:00",1103,1434,661,909,948,2389,643,249,6047,691,1470,16544
"08/07/2012 05:00",1206,1531,697,974,990,2485,705,266,6394,707,1535,17490
"08/07/2012 06:00",1217,1596,717,993,996,2532,718,273,6586,715,1571,17914
"08/07/2012 07:00",1345,1734,783,1088,1076,2776,809,309,7164,739,1695,19518
"08/07/2012 08:00",1445,1860,849,1202,1175,3082,874,338,7705,757,1841,21128
"08/07/2012 09:00",1511,1960,902,1298,1258,3378,928,358,8157,772,1957,22479
"08/07/2012 10:00",1580,2060,953,1387,1348,3656,972,380,8485,781,2053,23655
"08/07/2012 11:00",1636,2135,990,1463,1428,3905,1002,403,8723,786,2142,24613
"08/07/2012 12:00",1684,2191,1012,1511,1499,4103,1020,430,8864,790,2187,25291
"08/07/2012 13:00",1741,2244,1034,1559,1566,4244,1037,452,8948,793,2228,25846
"08/07/2012 14:00",1787,2293,1055,1590,1625,4345,1050,469,9022,795,2259,26290
"08/07/2012 15:00",1804,2337,1076,1618,1665,4426,1054,478,9126,794,2269,26647
"08/07/2012 16:00",1822,2339,1088,1628,1690,4464,1060,485,9183,797,2273,26829
"08/07/2012 17:00",1838,2335,1082,1607,1694,4413,1068,493,9070,800,2252,26652
"08/07/2012 18:00",1815,2304,1049,1572,1664,4274,1062,488,8743,797,2204,25972
"08/07/2012 19:00",1762,2234,1022,1516,1605,4076,1039,466,8465,796,2140,25121
"08/07/2012 20:00",1769,2208,1027,1480,1581,4040,1044,462,8365,795,2103,24874
"08/07/2012 21:00",1735,2169,1007,1472,1540,3924,1028,450,8279,790,2109,24503
"08/07/2012 22:00",1600,2007,953,1366,1424,3621,945,410,7984,762,2001,23073
"08/07/2012 23:00",1459,1847,899,1247,1301,3281,852,360,7560,746,1851,21403
"08/08/2012 00:00",1344,1718,830,1148,1200,2988,784,323,7077,726,1719,19857
"08/08/2012 01:00",1235,1602,748,1041,1071,2679,716,287,6563,715,1602,18259
"08/08/2012 02:00",1144,1512,693,967,1006,2524,678,273,6217,704,1550,17268
"08/08/2012 03:00",1092,1464,655,924,966,2426,655,264,6021,700,1517,16684
"08/08/2012 04:00",1094,1465,646,924,951,2391,657,257,5969,701,1510,16565
"08/08/2012 05:00",1192,1578,681,997,984,2451,710,265,6251,712,1561,17382
"08/08/2012 06:00",1218,1640,709,1021,1009,2539,734,285,6605,723,1620,18103
"08/08/2012 07:00",1362,1794,784,1123,1100,2797,829,326,7250,743,1749,19857
"08/08/2012 08:00",1487,1944,860,1251,1222,3126,904,360,7852,762,1908,21676
"08/08/2012 09:00",1574,2067,923,1363,1329,3456,967,383,8358,777,2041,23238
"08/08/2012 10:00",1661,2186,981,1469,1449,3771,1022,410,8719,786,2155,24609
"08/08/2012 11:00",1736,2277,1026,1557,1558,4047,1058,436,8975,792,2255,25717
"08/08/2012 12:00",1796,2342,1054,1615,1653,4269,1079,466,9131,796,2310,26511
"08/08/2012 13:00",1857,2403,1081,1669,1737,4427,1099,490,9220,798,2356,27137
"08/08/2012 14:00",1902,2452,1106,1703,1804,4531,1108,507,9290,799,2392,27594
"08/08/2012 15:00",1908,2490,1127,1729,1839,4615,1108,513,9376,801,2402,27908
"08/08/2012 16:00",1910,2477,1130,1726,1846,4631,1103,515,9396,802,2397,27933
"08/08/2012 17:00",1901,2455,1112,1686,1829,4529,1100,515,9225,802,2363,27517
"08/08/2012 18:00",1851,2401,1062,1631,1774,4336,1080,503,8823,800,2299,26560
"08/08/2012 19:00",1779,2314,1023,1561,1691,4095,1045,476,8486,798,2222,25490
"08/08/2012 20:00",1772,2280,1022,1515,1655,4034,1044,471,8345,797,2176,25111
"08/08/2012 21:00",1715,2220,988,1495,1592,3887,1017,455,8199,792,2171,24531
"08/08/2012 22:00",1562,2036,924,1376,1451,3565,924,409,7854,764,2058,22923
"08/08/2012 23:00",1407,1856,862,1247,1307,3212,826,355,7378,749,1899,21098
"08/09/2012 00:00",1282,1714,784,1138,1189,2910,754,317,6853,729,1756,19426
"08/09/2012 01:00",1226,1632,737,1063,1102,2696,713,291,6515,715,1654,18344
"08/09/2012 02:00",1172,1554,701,992,1045,2543,679,284,6252,706,1597,17525
"08/09/2012 03:00",1141,1517,679,950,1009,2449,658,277,6104,703,1560,17047
"08/09/2012 04:00",1143,1525,674,949,994,2420,660,273,6062,704,1555,16959
"08/09/2012 05:00",1202,1627,698,1021,1026,2489,711,278,6271,714,1608,17645
"08/09/2012 06:00",1272,1709,739,1049,1053,2580,742,301,6668,728,1664,18505
"08/09/2012 07:00",1416,1859,812,1150,1143,2836,835,341,7293,747,1789,20221
"08/09/2012 08:00",1538,2001,884,1273,1259,3157,905,376,7898,763,1942,21996
"08/09/2012 09:00",1620,2116,944,1380,1363,3468,959,400,8406,776,2067,23499
"08/09/2012 10:00",1702,2228,1002,1482,1478,3762,1003,426,8781,785,2173,24822
"08/09/2012 11:00",1770,2311,1046,1564,1580,4024,1034,450,9052,790,2268,25889
"08/09/2012 12:00",1826,2371,1072,1617,1669,4235,1052,478,9225,795,2317,26657
"08/09/2012 13:00",1887,2430,1098,1666,1748,4380,1070,501,9333,800,2358,27271
"08/09/2012 14:00",1934,2478,1119,1695,1814,4489,1086,519,9426,802,2391,27753
"08/09/2012 15:00",1950,2520,1139,1721,1853,4575,1092,526,9544,803,2401,28124
"08/09/2012 16:00",1965,2520,1151,1727,1870,4613,1101,532,9606,804,2401,28290
"08/09/2012 17:00",1971,2513,1148,1700,1865,4559,1108,539,9477,808,2373,28061
"08/09/2012 18:00",1939,2477,1113,1659,1821,4415,1103,536,9114,804,2319,27300
"08/09/2012 19:00",1876,2404,1088,1595,1747,4213,1082,511,8793,800,2247,26356
"08/09/2012 20:00",1876,2382,1091,1556,1715,4170,1090,508,8679,801,2204,26072
"08/09/2012 21:00",1833,2335,1066,1544,1658,4040,1078,495,8570,798,2204,25621
"08/09/2012 22:00",1681,2160,1003,1429,1521,3720,993,451,8247,774,2092,24071
"08/09/2012 23:00",1522,1979,941,1298,1379,3363,899,396,7792,760,1937,22266
"08/10/2012 00:00",1389,1833,864,1187,1260,3049,828,354,7274,741,1795,20574
"08/10/2012 01:00",1312,1709,793,1096,1152,2758,754,317,6799,721,1673,19084
"08/10/2012 02:00",1241,1610,738,1021,1085,2580,703,300,6420,709,1599,18006
"08/10/2012 03:00",1198,1557,702,979,1045,2469,675,288,6202,704,1554,17373
"08/10/2012 04:00",1198,1561,693,976,1029,2431,677,283,6138,704,1547,17237
"08/10/2012 05:00",1268,1688,726,1050,1058,2501,741,292,6409,719,1616,18068
"08/10/2012 06:00",1321,1730,754,1075,1079,2574,747,308,6729,725,1653,18695
"08/10/2012 07:00",1460,1869,827,1161,1166,2828,834,348,7349,743,1765,20350
"08/10/2012 08:00",1582,2004,903,1267,1281,3164,905,384,7957,761,1900,22108
"08/10/2012 09:00",1668,2111,967,1359,1386,3492,962,410,8480,775,2004,23614
"08/10/2012 10:00",1752,2209,1027,1444,1497,3796,1006,437,8869,785,2090,24912
"08/10/2012 11:00",1816,2278,1073,1508,1595,4069,1034,462,9154,790,2162,25941
"08/10/2012 12:00",1865,2319,1100,1542,1675,4285,1046,490,9333,793,2192,26640
"08/10/2012 13:00",1910,2355,1125,1570,1741,4436,1056,514,9435,798,2211,27151
