"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/23/2012 00:00",1217,1508,718,1019,1029,2607,689,290,6318,691,1542,17628
"08/23/2012 01:00",1103,1417,662,956,939,2398,641,261,5916,678,1473,16444
"08/23/2012 02:00",1037,1367,634,897,900,2280,608,253,5695,677,1423,15771
"08/23/2012 03:00",1006,1346,617,864,876,2211,594,246,5583,671,1393,15407
"08/23/2012 04:00",1022,1356,608,870,865,2190,601,244,5574,675,1397,15402
"08/23/2012 05:00",1109,1448,627,944,884,2241,655,252,5785,683,1465,16093
"08/23/2012 06:00",1148,1563,668,979,935,2347,704,275,6132,698,1538,16987
"08/23/2012 07:00",1274,1698,732,1067,1020,2585,791,302,6736,714,1635,18554
"08/23/2012 08:00",1381,1811,795,1166,1123,2891,854,334,7332,733,1757,20177
"08/23/2012 09:00",1452,1899,845,1242,1215,3175,902,356,7795,737,1857,21475
"08/23/2012 10:00",1520,1980,888,1314,1301,3438,944,376,8114,745,1959,22579
"08/23/2012 11:00",1570,2047,929,1374,1384,3662,964,392,8346,752,2037,23457
"08/23/2012 12:00",1587,2095,955,1420,1452,3830,982,409,8503,753,2077,24063
"08/23/2012 13:00",1628,2137,991,1474,1520,4000,1003,429,8619,757,2138,24696
"08/23/2012 14:00",1674,2177,1013,1512,1576,4140,1012,445,8698,759,2164,25170
"08/23/2012 15:00",1708,2192,1029,1534,1618,4225,1014,461,8764,758,2167,25470
"08/23/2012 16:00",1731,2201,1046,1531,1645,4267,1017,469,8773,760,2163,25603
"08/23/2012 17:00",1718,2192,1044,1510,1630,4230,1014,468,8701,762,2144,25413
"08/23/2012 18:00",1689,2154,1011,1471,1583,4104,1001,456,8382,757,2091,24699
"08/23/2012 19:00",1679,2114,986,1414,1538,3961,987,446,8114,754,2034,24027
"08/23/2012 20:00",1698,2107,980,1414,1522,3924,995,443,7991,762,2041,23877
"08/23/2012 21:00",1646,2045,942,1386,1452,3738,965,427,7787,755,2030,23173
"08/23/2012 22:00",1517,1878,885,1275,1325,3406,877,390,7463,735,1906,21657
"08/23/2012 23:00",1369,1711,816,1159,1193,3035,781,345,7018,720,1757,19904
"08/24/2012 00:00",1255,1594,749,1066,1085,2721,718,303,6535,703,1626,18355
"08/24/2012 01:00",1148,1483,685,995,984,2506,661,270,6125,690,1539,17086
"08/24/2012 02:00",1060,1408,648,924,933,2391,617,257,5876,691,1478,16283
"08/24/2012 03:00",1012,1374,622,884,903,2321,597,249,5741,686,1441,15830
"08/24/2012 04:00",1026,1380,611,887,889,2296,604,244,5719,688,1439,15783
"08/24/2012 05:00",1129,1494,632,961,904,2336,662,251,5923,693,1499,16484
"08/24/2012 06:00",1137,1570,667,988,949,2441,687,274,6265,709,1568,17255
"08/24/2012 07:00",1267,1708,732,1078,1030,2675,772,302,6869,724,1660,18817
"08/24/2012 08:00",1389,1831,802,1182,1136,2993,841,335,7472,743,1787,20511
"08/24/2012 09:00",1473,1933,857,1265,1237,3299,895,360,7955,749,1897,21920
"08/24/2012 10:00",1551,2025,904,1345,1328,3578,943,382,8291,756,2008,23111
"08/24/2012 11:00",1608,2102,950,1411,1418,3820,965,400,8539,762,2092,24067
"08/24/2012 12:00",1630,2157,980,1462,1490,3999,986,419,8703,762,2140,24728
"08/24/2012 13:00",1673,2204,1017,1520,1561,4180,1008,442,8809,764,2204,25382
"08/24/2012 14:00",1721,2250,1041,1560,1619,4325,1014,457,8871,765,2232,25855
"08/24/2012 15:00",1752,2266,1059,1582,1656,4411,1015,473,8918,764,2233,26129
"08/24/2012 16:00",1768,2273,1067,1576,1676,4447,1012,477,8888,764,2222,26170
"08/24/2012 17:00",1742,2250,1053,1546,1647,4396,1002,470,8771,762,2194,25833
"08/24/2012 18:00",1695,2190,1006,1497,1586,4261,977,450,8414,756,2125,24957
"08/24/2012 19:00",1668,2132,967,1429,1527,4103,952,433,8115,754,2055,24135
"08/24/2012 20:00",1672,2105,953,1415,1500,4039,951,425,7954,758,2050,23822
"08/24/2012 21:00",1621,2046,911,1386,1432,3853,923,407,7728,752,2037,23096
"08/24/2012 22:00",1511,1895,860,1284,1324,3554,849,376,7418,736,1929,21736
"08/24/2012 23:00",1379,1740,803,1172,1210,3224,762,336,7031,724,1792,20173
"08/25/2012 00:00",1267,1621,740,1076,1108,2927,700,298,6605,707,1661,18710
"08/25/2012 01:00",1162,1522,685,1004,1003,2671,664,267,6211,690,1569,17448
"08/25/2012 02:00",1059,1409,639,913,931,2506,614,253,5898,687,1491,16400
"08/25/2012 03:00",996,1343,604,863,888,2397,584,243,5688,681,1440,15727
"08/25/2012 04:00",981,1330,582,851,862,2339,579,237,5565,683,1423,15432
"08/25/2012 05:00",1020,1386,573,894,835,2288,604,230,5451,685,1440,15406
"08/25/2012 06:00",1018,1408,585,908,859,2319,608,240,5563,686,1483,15677
"08/25/2012 07:00",1057,1435,605,916,903,2429,644,251,5772,692,1484,16188
"08/25/2012 08:00",1157,1541,656,986,1011,2704,712,288,6126,716,1557,17454
"08/25/2012 09:00",1302,1698,724,1104,1139,3036,802,328,6539,734,1688,19094
"08/25/2012 10:00",1425,1830,783,1217,1262,3321,869,359,6920,747,1829,20562
"08/25/2012 11:00",1500,1916,831,1299,1374,3531,897,383,7213,755,1922,21621
"08/25/2012 12:00",1526,1968,862,1356,1458,3649,917,403,7376,756,1972,22243
"08/25/2012 13:00",1566,2007,895,1417,1528,3737,933,421,7437,758,2035,22734
"08/25/2012 14:00",1603,2040,913,1454,1579,3780,934,434,7456,758,2064,23015
"08/25/2012 15:00",1630,2064,921,1479,1606,3788,939,447,7455,756,2080,23165
"08/25/2012 16:00",1645,2086,930,1481,1624,3769,944,451,7397,757,2086,23170
"08/25/2012 17:00",1624,2084,927,1463,1601,3709,947,449,7317,758,2075,22954
"08/25/2012 18:00",1576,2040,907,1422,1542,3607,932,433,7192,754,2027,22432
"08/25/2012 19:00",1552,1989,894,1360,1485,3525,914,421,7133,752,1969,21994
"08/25/2012 20:00",1560,1968,895,1347,1455,3527,916,416,7146,758,1977,21965
"08/25/2012 21:00",1498,1904,866,1306,1384,3396,889,399,7038,750,1960,21390
"08/25/2012 22:00",1394,1760,831,1204,1275,3187,816,373,6850,735,1851,20276
"08/25/2012 23:00",1281,1623,784,1108,1162,2937,734,341,6587,725,1732,19014
"08/26/2012 00:00",1186,1525,727,1028,1064,2699,680,308,6270,708,1623,17818
"08/26/2012 01:00",1118,1488,677,989,991,2485,650,274,5979,694,1559,16904
"08/26/2012 02:00",1051,1411,625,926,933,2322,609,254,5687,686,1493,15997
"08/26/2012 03:00",1008,1362,588,884,897,2212,586,240,5485,677,1447,15386
"08/26/2012 04:00",994,1340,563,869,872,2153,580,232,5361,678,1426,15068
"08/26/2012 05:00",988,1337,546,867,842,2094,589,222,5218,681,1408,14792
"08/26/2012 06:00",1002,1390,556,896,860,2106,600,230,5295,676,1455,15066
