"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/12/2012 00:00",1259,1500,770,976,1089,3075,716,295,7000,680,1454,18814
"08/12/2012 01:00",1174,1460,724,926,1004,2812,674,271,6650,673,1412,17780
"08/12/2012 02:00",1125,1393,677,888,949,2662,639,251,6316,669,1369,16938
"08/12/2012 03:00",1084,1351,641,859,916,2560,612,239,6091,662,1338,16353
"08/12/2012 04:00",1067,1325,621,842,894,2513,602,231,5949,662,1318,16024
"08/12/2012 05:00",1048,1273,610,807,875,2477,596,225,5812,662,1279,15664
"08/12/2012 06:00",1061,1315,613,827,873,2470,605,227,5856,659,1293,15799
"08/12/2012 07:00",1102,1350,632,844,901,2565,633,238,6028,661,1303,16257
"08/12/2012 08:00",1215,1468,683,924,1001,2853,707,273,6381,687,1392,17584
"08/12/2012 09:00",1340,1588,752,1001,1123,3190,796,318,6803,706,1499,19116
"08/12/2012 10:00",1439,1687,819,1060,1247,3500,847,356,7230,721,1578,20484
"08/12/2012 11:00",1506,1756,872,1114,1347,3764,880,387,7559,727,1646,21558
"08/12/2012 12:00",1545,1803,909,1143,1417,3934,892,406,7764,730,1682,22225
"08/12/2012 13:00",1572,1842,936,1165,1469,4024,901,423,7867,731,1716,22646
"08/12/2012 14:00",1591,1867,957,1170,1506,4059,895,435,7923,731,1718,22852
"08/12/2012 15:00",1607,1884,973,1171,1517,4075,893,440,7960,730,1712,22962
"08/12/2012 16:00",1630,1883,980,1177,1532,4059,896,439,7954,734,1737,23021
"08/12/2012 17:00",1646,1894,978,1199,1535,4002,907,443,7881,739,1754,22978
"08/12/2012 18:00",1623,1880,961,1193,1507,3886,900,429,7781,734,1743,22637
"08/12/2012 19:00",1589,1845,945,1170,1450,3769,880,412,7715,730,1711,22216
"08/12/2012 20:00",1611,1869,956,1177,1442,3810,896,408,7766,733,1731,22399
"08/12/2012 21:00",1566,1859,946,1184,1399,3725,881,396,7793,728,1756,22233
"08/12/2012 22:00",1440,1726,896,1115,1287,3481,806,361,7607,712,1672,21103
"08/12/2012 23:00",1317,1595,829,1038,1176,3182,733,325,7264,699,1560,19718
"08/13/2012 00:00",1212,1496,760,968,1083,2905,677,291,6834,683,1462,18371
"08/13/2012 01:00",1131,1438,709,914,1011,2642,632,275,6424,670,1410,17256
"08/13/2012 02:00",1082,1394,658,895,951,2472,610,254,6071,671,1391,16449
"08/13/2012 03:00",1054,1379,622,885,918,2369,598,242,5877,666,1382,15992
"08/13/2012 04:00",1064,1387,613,888,905,2339,602,236,5847,669,1385,15935
"08/13/2012 05:00",1144,1447,654,917,944,2418,644,255,6195,676,1419,16713
"08/13/2012 06:00",1193,1574,673,1001,969,2494,696,269,6429,693,1503,17494
"08/13/2012 07:00",1334,1722,746,1100,1061,2751,782,306,7055,707,1622,19186
"08/13/2012 08:00",1457,1855,821,1209,1177,3095,860,344,7670,728,1757,20973
"08/13/2012 09:00",1534,1936,882,1287,1277,3408,919,373,8156,735,1860,22367
"08/13/2012 10:00",1602,2023,937,1356,1382,3697,958,395,8486,744,1937,23517
"08/13/2012 11:00",1658,2091,976,1419,1467,3957,987,418,8705,747,2010,24435
"08/13/2012 12:00",1687,2137,1004,1452,1526,4146,998,432,8850,748,2042,25022
"08/13/2012 13:00",1717,2190,1028,1487,1580,4289,1014,449,8961,750,2079,25544
"08/13/2012 14:00",1738,2224,1053,1498,1623,4394,1013,464,9044,752,2082,25885
"08/13/2012 15:00",1746,2227,1077,1494,1635,4473,1006,470,9119,751,2061,26059
"08/13/2012 16:00",1760,2201,1083,1485,1643,4500,998,470,9166,754,2063,26123
"08/13/2012 17:00",1767,2180,1067,1487,1635,4449,998,469,9075,756,2052,25935
"08/13/2012 18:00",1741,2145,1025,1469,1602,4306,985,452,8738,752,2014,25229
"08/13/2012 19:00",1702,2095,991,1427,1545,4129,960,433,8478,749,1966,24475
"08/13/2012 20:00",1717,2099,982,1418,1533,4098,971,426,8341,751,1966,24302
"08/13/2012 21:00",1653,2054,950,1399,1477,3932,946,410,8217,743,1962,23743
