"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/10/2012 00:00",1344,1685,839,1116,1220,2948,770,329,7138,694,1681,19764
"08/10/2012 01:00",1279,1622,798,1058,1160,2775,730,299,6834,685,1613,18853
"08/10/2012 02:00",1219,1560,754,1017,1090,2659,700,284,6548,684,1569,18084
"08/10/2012 03:00",1177,1521,725,991,1050,2586,680,273,6386,681,1539,17609
"08/10/2012 04:00",1178,1524,714,988,1034,2562,679,270,6337,683,1533,17502
"08/10/2012 05:00",1254,1601,746,1025,1067,2620,721,279,6578,687,1567,18145
"08/10/2012 06:00",1300,1703,781,1087,1089,2732,759,302,7000,703,1629,19085
"08/10/2012 07:00",1436,1856,860,1175,1182,2988,844,343,7662,717,1738,20801
"08/10/2012 08:00",1552,1995,926,1274,1295,3299,915,382,8258,731,1868,22495
"08/10/2012 09:00",1630,2086,986,1350,1395,3606,968,411,8755,740,1961,23888
"08/10/2012 10:00",1697,2178,1043,1420,1497,3893,1004,435,9111,747,2036,25061
"08/10/2012 11:00",1749,2235,1082,1478,1573,4145,1022,457,9343,749,2097,25930
"08/10/2012 12:00",1772,2270,1098,1504,1625,4315,1031,473,9451,751,2115,26405
"08/10/2012 13:00",1796,2310,1111,1530,1667,4423,1039,488,9501,757,2132,26754
"08/10/2012 14:00",1807,2338,1122,1527,1687,4489,1040,498,9516,757,2127,26908
"08/10/2012 15:00",1800,2344,1129,1523,1679,4534,1032,497,9551,758,2111,26958
"08/10/2012 16:00",1803,2310,1124,1516,1673,4542,1028,494,9545,758,2101,26894
"08/10/2012 17:00",1802,2279,1111,1497,1666,4475,1027,494,9389,760,2077,26577
"08/10/2012 18:00",1766,2226,1075,1458,1625,4336,1008,484,9000,754,2027,25759
"08/10/2012 19:00",1711,2153,1043,1402,1561,4152,979,457,8676,746,1967,24847
"08/10/2012 20:00",1714,2128,1032,1371,1541,4107,982,449,8474,746,1939,24483
"08/10/2012 21:00",1679,2100,1003,1363,1503,3964,973,437,8296,745,1949,24012
"08/10/2012 22:00",1556,1953,944,1275,1394,3674,904,401,7962,732,1865,22660
"08/10/2012 23:00",1429,1805,877,1171,1278,3350,823,364,7521,719,1740,21077
"08/11/2012 00:00",1315,1672,807,1076,1175,3054,758,326,7029,703,1616,19531
"08/11/2012 01:00",1242,1600,770,1013,1106,2834,708,295,6729,682,1537,18516
