Load,Time Stamp
1236.8,2017-07-31 00:00:00
1175.1,2017-07-31 01:00:00
1145.0,2017-07-31 02:00:00
1130.5,2017-07-31 03:00:00
1143.1,2017-07-31 04:00:00
1192.4,2017-07-31 05:00:00
1281.5,2017-07-31 06:00:00
1401.4,2017-07-31 07:00:00
1475.8,2017-07-31 08:00:00
1554.0,2017-07-31 09:00:00
1592.0,2017-07-31 10:00:00
1645.3,2017-07-31 11:00:00
1707.7,2017-07-31 12:00:00
1766.6,2017-07-31 13:00:00
1815.0,2017-07-31 14:00:00
1881.4,2017-07-31 15:00:00
1934.1,2017-07-31 16:00:00
1977.9,2017-07-31 17:00:00
1978.2,2017-07-31 18:00:00
1917.6,2017-07-31 19:00:00
1872.1,2017-07-31 20:00:00
1807.7,2017-07-31 21:00:00
1670.4,2017-07-31 22:00:00
1537.2,2017-07-31 23:00:00
