Load,Time Stamp
1123.6,2017-06-17 00:00:00
1070.3,2017-06-17 01:00:00
1051.2,2017-06-17 02:00:00
1043.6,2017-06-17 03:00:00
1060.5,2017-06-17 04:00:00
1075.1,2017-06-17 05:00:00
1115.5,2017-06-17 06:00:00
1201.3,2017-06-17 07:00:00
1291.2,2017-06-17 08:00:00
1358.9,2017-06-17 09:00:00
1386.7,2017-06-17 10:00:00
1397.7,2017-06-17 11:00:00
1395.5,2017-06-17 12:00:00
1403.9,2017-06-17 13:00:00
1401.0,2017-06-17 14:00:00
1429.4,2017-06-17 15:00:00
1491.9,2017-06-17 16:00:00
1546.1,2017-06-17 17:00:00
1562.5,2017-06-17 18:00:00
1555.2,2017-06-17 19:00:00
1544.3,2017-06-17 20:00:00
1548.2,2017-06-17 21:00:00
1478.2,2017-06-17 22:00:00
1386.1,2017-06-17 23:00:00
