Load,Time Stamp
987.3,2017-06-07 00:00:00
952.4,2017-06-07 01:00:00
937.4,2017-06-07 02:00:00
932.4,2017-06-07 03:00:00
959.6,2017-06-07 04:00:00
1023.9,2017-06-07 05:00:00
1150.1,2017-06-07 06:00:00
1238.8,2017-06-07 07:00:00
1228.9,2017-06-07 08:00:00
1220.2,2017-06-07 09:00:00
1216.5,2017-06-07 10:00:00
1213.0,2017-06-07 11:00:00
1206.9,2017-06-07 12:00:00
1222.7,2017-06-07 13:00:00
1224.0,2017-06-07 14:00:00
1243.8,2017-06-07 15:00:00
1277.6,2017-06-07 16:00:00
1302.7,2017-06-07 17:00:00
1319.1,2017-06-07 18:00:00
1316.2,2017-06-07 19:00:00
1328.4,2017-06-07 20:00:00
1301.4,2017-06-07 21:00:00
1174.8,2017-06-07 22:00:00
1056.6,2017-06-07 23:00:00
