Load,Time Stamp
1068.4,2017-11-26 00:00:00
1029.7,2017-11-26 01:00:00
1017.5,2017-11-26 02:00:00
1014.9,2017-11-26 03:00:00
1024.7,2017-11-26 04:00:00
1051.1,2017-11-26 05:00:00
1099.0,2017-11-26 06:00:00
1151.9,2017-11-26 07:00:00
1226.7,2017-11-26 08:00:00
1301.7,2017-11-26 09:00:00
1342.5,2017-11-26 10:00:00
1355.4,2017-11-26 11:00:00
1362.4,2017-11-26 12:00:00
1357.4,2017-11-26 13:00:00
1368.7,2017-11-26 14:00:00
1407.6,2017-11-26 15:00:00
1509.3,2017-11-26 16:00:00
1583.8,2017-11-26 17:00:00
1566.9,2017-11-26 18:00:00
1531.1,2017-11-26 19:00:00
1465.5,2017-11-26 20:00:00
1378.8,2017-11-26 21:00:00
1272.4,2017-11-26 22:00:00
1188.9,2017-11-26 23:00:00
