Load,Time Stamp
1246.4,2017-02-01 00:00:00
1222.5,2017-02-01 01:00:00
1209.8,2017-02-01 02:00:00
1213.3,2017-02-01 03:00:00
1238.7,2017-02-01 04:00:00
1307.3,2017-02-01 05:00:00
1442.1,2017-02-01 06:00:00
1502.6,2017-02-01 07:00:00
1504.3,2017-02-01 08:00:00
1492.4,2017-02-01 09:00:00
1480.1,2017-02-01 10:00:00
1451.0,2017-02-01 11:00:00
1415.1,2017-02-01 12:00:00
1404.5,2017-02-01 13:00:00
1388.9,2017-02-01 14:00:00
1396.5,2017-02-01 15:00:00
1437.1,2017-02-01 16:00:00
1549.2,2017-02-01 17:00:00
1578.6,2017-02-01 18:00:00
1553.9,2017-02-01 19:00:00
1516.0,2017-02-01 20:00:00
1424.1,2017-02-01 21:00:00
1307.9,2017-02-01 22:00:00
1220.3,2017-02-01 23:00:00
