Load,Time Stamp
1078.0,2017-11-08 00:00:00
1059.2,2017-11-08 01:00:00
1055.3,2017-11-08 02:00:00
1062.4,2017-11-08 03:00:00
1098.8,2017-11-08 04:00:00
1194.7,2017-11-08 05:00:00
1340.8,2017-11-08 06:00:00
1396.4,2017-11-08 07:00:00
1381.4,2017-11-08 08:00:00
1344.3,2017-11-08 09:00:00
1312.7,2017-11-08 10:00:00
1279.0,2017-11-08 11:00:00
1255.2,2017-11-08 12:00:00
1262.6,2017-11-08 13:00:00
1280.1,2017-11-08 14:00:00
1318.0,2017-11-08 15:00:00
1401.0,2017-11-08 16:00:00
1522.7,2017-11-08 17:00:00
1531.7,2017-11-08 18:00:00
1503.2,2017-11-08 19:00:00
1444.2,2017-11-08 20:00:00
1358.0,2017-11-08 21:00:00
1255.2,2017-11-08 22:00:00
1173.6,2017-11-08 23:00:00
