Load,Time Stamp
983.8,2017-05-31 00:00:00
950.9,2017-05-31 01:00:00
931.5,2017-05-31 02:00:00
933.6,2017-05-31 03:00:00
952.1,2017-05-31 04:00:00
1018.4,2017-05-31 05:00:00
1153.0,2017-05-31 06:00:00
1242.8,2017-05-31 07:00:00
1262.0,2017-05-31 08:00:00
1276.9,2017-05-31 09:00:00
1272.9,2017-05-31 10:00:00
1269.7,2017-05-31 11:00:00
1253.4,2017-05-31 12:00:00
1269.6,2017-05-31 13:00:00
1276.8,2017-05-31 14:00:00
1306.7,2017-05-31 15:00:00
1327.3,2017-05-31 16:00:00
1292.3,2017-05-31 17:00:00
1301.6,2017-05-31 18:00:00
1288.8,2017-05-31 19:00:00
1302.4,2017-05-31 20:00:00
1272.6,2017-05-31 21:00:00
1162.4,2017-05-31 22:00:00
1046.5,2017-05-31 23:00:00
