Load,Time Stamp
1327.2,2017-08-12 00:00:00
1268.5,2017-08-12 01:00:00
1227.1,2017-08-12 02:00:00
1198.2,2017-08-12 03:00:00
1197.9,2017-08-12 04:00:00
1222.4,2017-08-12 05:00:00
1251.5,2017-08-12 06:00:00
1308.1,2017-08-12 07:00:00
1392.3,2017-08-12 08:00:00
1460.7,2017-08-12 09:00:00
1505.8,2017-08-12 10:00:00
1540.7,2017-08-12 11:00:00
1575.5,2017-08-12 12:00:00
1615.4,2017-08-12 13:00:00
1653.6,2017-08-12 14:00:00
1692.5,2017-08-12 15:00:00
1741.4,2017-08-12 16:00:00
1704.4,2017-08-12 17:00:00
1660.7,2017-08-12 18:00:00
1609.5,2017-08-12 19:00:00
1632.4,2017-08-12 20:00:00
1588.9,2017-08-12 21:00:00
1498.9,2017-08-12 22:00:00
1389.5,2017-08-12 23:00:00
