Load,Time Stamp
1053.7,2017-11-05 00:00:00
1009.3,2017-11-05 01:00:00
983.3,2017-11-05 01:00:00
972.5,2017-11-05 02:00:00
968.1,2017-11-05 03:00:00
979.5,2017-11-05 04:00:00
1005.2,2017-11-05 05:00:00
1050.9,2017-11-05 06:00:00
1114.4,2017-11-05 07:00:00
1188.9,2017-11-05 08:00:00
1234.0,2017-11-05 09:00:00
1241.3,2017-11-05 10:00:00
1258.4,2017-11-05 11:00:00
1270.4,2017-11-05 12:00:00
1266.8,2017-11-05 13:00:00
1273.3,2017-11-05 14:00:00
1301.5,2017-11-05 15:00:00
1373.1,2017-11-05 16:00:00
1423.5,2017-11-05 17:00:00
1393.3,2017-11-05 18:00:00
1352.6,2017-11-05 19:00:00
1288.0,2017-11-05 20:00:00
1195.0,2017-11-05 21:00:00
1100.3,2017-11-05 22:00:00
1022.3,2017-11-05 23:00:00
