Load,Time Stamp
1148.6,2017-06-27 00:00:00
1096.4,2017-06-27 01:00:00
1074.9,2017-06-27 02:00:00
1069.8,2017-06-27 03:00:00
1090.5,2017-06-27 04:00:00
1136.0,2017-06-27 05:00:00
1241.1,2017-06-27 06:00:00
1329.1,2017-06-27 07:00:00
1378.5,2017-06-27 08:00:00
1400.1,2017-06-27 09:00:00
1418.1,2017-06-27 10:00:00
1444.4,2017-06-27 11:00:00
1460.4,2017-06-27 12:00:00
1434.8,2017-06-27 13:00:00
1438.3,2017-06-27 14:00:00
1448.1,2017-06-27 15:00:00
1437.7,2017-06-27 16:00:00
1389.9,2017-06-27 17:00:00
1385.9,2017-06-27 18:00:00
1393.1,2017-06-27 19:00:00
1395.5,2017-06-27 20:00:00
1383.0,2017-06-27 21:00:00
1285.2,2017-06-27 22:00:00
1184.3,2017-06-27 23:00:00
