Load,Time Stamp
1271.5,2017-03-11 00:00:00
1251.6,2017-03-11 01:00:00
1239.7,2017-03-11 02:00:00
1238.8,2017-03-11 03:00:00
1256.8,2017-03-11 04:00:00
1297.6,2017-03-11 05:00:00
1334.3,2017-03-11 06:00:00
1396.1,2017-03-11 07:00:00
1463.7,2017-03-11 08:00:00
1486.7,2017-03-11 09:00:00
1494.3,2017-03-11 10:00:00
1485.9,2017-03-11 11:00:00
1479.3,2017-03-11 12:00:00
1473.5,2017-03-11 13:00:00
1457.0,2017-03-11 14:00:00
1457.5,2017-03-11 15:00:00
1491.7,2017-03-11 16:00:00
1549.5,2017-03-11 17:00:00
1620.1,2017-03-11 18:00:00
1601.5,2017-03-11 19:00:00
1556.7,2017-03-11 20:00:00
1498.1,2017-03-11 21:00:00
1424.4,2017-03-11 22:00:00
1366.6,2017-03-11 23:00:00
