Load,Time Stamp
965.9,2017-04-28 00:00:00
926.4,2017-04-28 01:00:00
904.9,2017-04-28 02:00:00
901.2,2017-04-28 03:00:00
926.7,2017-04-28 04:00:00
1010.4,2017-04-28 05:00:00
1139.7,2017-04-28 06:00:00
1228.7,2017-04-28 07:00:00
1260.0,2017-04-28 08:00:00
1251.6,2017-04-28 09:00:00
1241.1,2017-04-28 10:00:00
1232.2,2017-04-28 11:00:00
1235.3,2017-04-28 12:00:00
1234.8,2017-04-28 13:00:00
1247.6,2017-04-28 14:00:00
1263.6,2017-04-28 15:00:00
1281.2,2017-04-28 16:00:00
1299.0,2017-04-28 17:00:00
1281.1,2017-04-28 18:00:00
1269.8,2017-04-28 19:00:00
1302.6,2017-04-28 20:00:00
1247.8,2017-04-28 21:00:00
1133.2,2017-04-28 22:00:00
1030.9,2017-04-28 23:00:00
