Load,Time Stamp
1155.0,2017-11-15 00:00:00
1129.4,2017-11-15 01:00:00
1116.3,2017-11-15 02:00:00
1118.5,2017-11-15 03:00:00
1152.4,2017-11-15 04:00:00
1234.0,2017-11-15 05:00:00
1383.2,2017-11-15 06:00:00
1448.1,2017-11-15 07:00:00
1426.3,2017-11-15 08:00:00
1380.6,2017-11-15 09:00:00
1352.4,2017-11-15 10:00:00
1334.4,2017-11-15 11:00:00
1323.5,2017-11-15 12:00:00
1325.7,2017-11-15 13:00:00
1342.0,2017-11-15 14:00:00
1381.3,2017-11-15 15:00:00
1479.8,2017-11-15 16:00:00
1581.2,2017-11-15 17:00:00
1590.2,2017-11-15 18:00:00
1570.0,2017-11-15 19:00:00
1513.4,2017-11-15 20:00:00
1423.3,2017-11-15 21:00:00
1317.3,2017-11-15 22:00:00
1222.6,2017-11-15 23:00:00
