Load,Time Stamp
1120.7,2017-09-04 00:00:00
1082.5,2017-09-04 01:00:00
1068.4,2017-09-04 02:00:00
1058.3,2017-09-04 03:00:00
1057.6,2017-09-04 04:00:00
1085.4,2017-09-04 05:00:00
1115.8,2017-09-04 06:00:00
1163.8,2017-09-04 07:00:00
1246.1,2017-09-04 08:00:00
1316.4,2017-09-04 09:00:00
1342.7,2017-09-04 10:00:00
1352.3,2017-09-04 11:00:00
1334.7,2017-09-04 12:00:00
1340.5,2017-09-04 13:00:00
1355.7,2017-09-04 14:00:00
1384.1,2017-09-04 15:00:00
1431.5,2017-09-04 16:00:00
1470.3,2017-09-04 17:00:00
1473.8,2017-09-04 18:00:00
1522.5,2017-09-04 19:00:00
1540.3,2017-09-04 20:00:00
1467.1,2017-09-04 21:00:00
1346.4,2017-09-04 22:00:00
1243.2,2017-09-04 23:00:00
