Load,Time Stamp
1173.2,2017-02-16 00:00:00
1147.0,2017-02-16 01:00:00
1135.3,2017-02-16 02:00:00
1137.7,2017-02-16 03:00:00
1173.1,2017-02-16 04:00:00
1261.7,2017-02-16 05:00:00
1427.2,2017-02-16 06:00:00
1485.2,2017-02-16 07:00:00
1493.6,2017-02-16 08:00:00
1495.2,2017-02-16 09:00:00
1491.0,2017-02-16 10:00:00
1474.0,2017-02-16 11:00:00
1462.0,2017-02-16 12:00:00
1449.5,2017-02-16 13:00:00
1445.2,2017-02-16 14:00:00
1465.4,2017-02-16 15:00:00
1514.1,2017-02-16 16:00:00
1621.0,2017-02-16 17:00:00
1676.2,2017-02-16 18:00:00
1654.0,2017-02-16 19:00:00
1595.5,2017-02-16 20:00:00
1504.2,2017-02-16 21:00:00
1396.4,2017-02-16 22:00:00
1295.0,2017-02-16 23:00:00
