Load,Time Stamp
1137.3,2017-09-02 00:00:00
1090.9,2017-09-02 01:00:00
1061.2,2017-09-02 02:00:00
1049.8,2017-09-02 03:00:00
1058.1,2017-09-02 04:00:00
1080.6,2017-09-02 05:00:00
1116.9,2017-09-02 06:00:00
1172.8,2017-09-02 07:00:00
1228.6,2017-09-02 08:00:00
1266.1,2017-09-02 09:00:00
1272.4,2017-09-02 10:00:00
1268.9,2017-09-02 11:00:00
1245.3,2017-09-02 12:00:00
1218.2,2017-09-02 13:00:00
1217.5,2017-09-02 14:00:00
1234.4,2017-09-02 15:00:00
1251.9,2017-09-02 16:00:00
1284.6,2017-09-02 17:00:00
1313.4,2017-09-02 18:00:00
1369.6,2017-09-02 19:00:00
1395.7,2017-09-02 20:00:00
1346.2,2017-09-02 21:00:00
1264.1,2017-09-02 22:00:00
1202.2,2017-09-02 23:00:00
