Load,Time Stamp
1183.4,2017-11-21 00:00:00
1147.0,2017-11-21 01:00:00
1132.3,2017-11-21 02:00:00
1136.1,2017-11-21 03:00:00
1158.5,2017-11-21 04:00:00
1238.5,2017-11-21 05:00:00
1397.8,2017-11-21 06:00:00
1463.7,2017-11-21 07:00:00
1437.1,2017-11-21 08:00:00
1400.1,2017-11-21 09:00:00
1371.3,2017-11-21 10:00:00
1351.3,2017-11-21 11:00:00
1314.8,2017-11-21 12:00:00
1315.5,2017-11-21 13:00:00
1327.8,2017-11-21 14:00:00
1367.4,2017-11-21 15:00:00
1457.9,2017-11-21 16:00:00
1540.1,2017-11-21 17:00:00
1533.0,2017-11-21 18:00:00
1503.3,2017-11-21 19:00:00
1451.7,2017-11-21 20:00:00
1372.1,2017-11-21 21:00:00
1281.9,2017-11-21 22:00:00
1182.8,2017-11-21 23:00:00
