Load,Time Stamp
1142.0,2017-10-07 00:00:00
1110.1,2017-10-07 01:00:00
1089.6,2017-10-07 02:00:00
1072.6,2017-10-07 03:00:00
1081.8,2017-10-07 04:00:00
1109.8,2017-10-07 05:00:00
1169.0,2017-10-07 06:00:00
1224.8,2017-10-07 07:00:00
1310.7,2017-10-07 08:00:00
1377.3,2017-10-07 09:00:00
1398.6,2017-10-07 10:00:00
1415.6,2017-10-07 11:00:00
1394.7,2017-10-07 12:00:00
1378.4,2017-10-07 13:00:00
1368.1,2017-10-07 14:00:00
1369.1,2017-10-07 15:00:00
1389.8,2017-10-07 16:00:00
1421.9,2017-10-07 17:00:00
1458.8,2017-10-07 18:00:00
1472.5,2017-10-07 19:00:00
1445.2,2017-10-07 20:00:00
1389.9,2017-10-07 21:00:00
1318.3,2017-10-07 22:00:00
1254.9,2017-10-07 23:00:00
