Load,Time Stamp
1456.0,2017-08-05 00:00:00
1391.5,2017-08-05 01:00:00
1346.7,2017-08-05 02:00:00
1319.6,2017-08-05 03:00:00
1310.0,2017-08-05 04:00:00
1319.0,2017-08-05 05:00:00
1359.5,2017-08-05 06:00:00
1431.4,2017-08-05 07:00:00
1534.7,2017-08-05 08:00:00
1627.5,2017-08-05 09:00:00
1666.7,2017-08-05 10:00:00
1646.5,2017-08-05 11:00:00
1622.6,2017-08-05 12:00:00
1610.5,2017-08-05 13:00:00
1590.7,2017-08-05 14:00:00
1601.9,2017-08-05 15:00:00
1640.2,2017-08-05 16:00:00
1647.1,2017-08-05 17:00:00
1599.7,2017-08-05 18:00:00
1530.7,2017-08-05 19:00:00
1525.5,2017-08-05 20:00:00
1489.7,2017-08-05 21:00:00
1407.6,2017-08-05 22:00:00
1314.9,2017-08-05 23:00:00
