Load,Time Stamp
1036.2,2017-11-04 00:00:00
997.5,2017-11-04 01:00:00
978.1,2017-11-04 02:00:00
971.3,2017-11-04 03:00:00
978.7,2017-11-04 04:00:00
1008.9,2017-11-04 05:00:00
1065.8,2017-11-04 06:00:00
1137.1,2017-11-04 07:00:00
1185.4,2017-11-04 08:00:00
1203.1,2017-11-04 09:00:00
1203.3,2017-11-04 10:00:00
1188.6,2017-11-04 11:00:00
1160.2,2017-11-04 12:00:00
1144.2,2017-11-04 13:00:00
1154.6,2017-11-04 14:00:00
1179.5,2017-11-04 15:00:00
1223.0,2017-11-04 16:00:00
1290.2,2017-11-04 17:00:00
1354.0,2017-11-04 18:00:00
1337.5,2017-11-04 19:00:00
1301.3,2017-11-04 20:00:00
1249.0,2017-11-04 21:00:00
1182.0,2017-11-04 22:00:00
1111.9,2017-11-04 23:00:00
