Load,Time Stamp
1432.3,2017-06-13 00:00:00
1356.2,2017-06-13 01:00:00
1293.6,2017-06-13 02:00:00
1259.6,2017-06-13 03:00:00
1262.6,2017-06-13 04:00:00
1314.4,2017-06-13 05:00:00
1439.9,2017-06-13 06:00:00
1570.7,2017-06-13 07:00:00
1648.9,2017-06-13 08:00:00
1710.5,2017-06-13 09:00:00
1803.6,2017-06-13 10:00:00
1898.0,2017-06-13 11:00:00
1971.7,2017-06-13 12:00:00
2021.1,2017-06-13 13:00:00
2040.3,2017-06-13 14:00:00
2031.5,2017-06-13 15:00:00
1999.5,2017-06-13 16:00:00
2016.0,2017-06-13 17:00:00
1996.5,2017-06-13 18:00:00
1910.1,2017-06-13 19:00:00
1841.3,2017-06-13 20:00:00
1713.3,2017-06-13 21:00:00
1555.4,2017-06-13 22:00:00
1403.3,2017-06-13 23:00:00
