Load,Time Stamp
939.7,2017-05-03 00:00:00
903.7,2017-05-03 01:00:00
888.2,2017-05-03 02:00:00
884.2,2017-05-03 03:00:00
905.5,2017-05-03 04:00:00
989.1,2017-05-03 05:00:00
1126.9,2017-05-03 06:00:00
1221.4,2017-05-03 07:00:00
1237.6,2017-05-03 08:00:00
1222.6,2017-05-03 09:00:00
1194.1,2017-05-03 10:00:00
1183.4,2017-05-03 11:00:00
1165.0,2017-05-03 12:00:00
1161.9,2017-05-03 13:00:00
1157.1,2017-05-03 14:00:00
1157.1,2017-05-03 15:00:00
1173.6,2017-05-03 16:00:00
1203.2,2017-05-03 17:00:00
1219.7,2017-05-03 18:00:00
1238.2,2017-05-03 19:00:00
1288.5,2017-05-03 20:00:00
1241.7,2017-05-03 21:00:00
1123.7,2017-05-03 22:00:00
1026.9,2017-05-03 23:00:00
