Load,Time Stamp
1043.0,2017-10-31 00:00:00
1012.5,2017-10-31 01:00:00
991.9,2017-10-31 02:00:00
991.4,2017-10-31 03:00:00
1014.8,2017-10-31 04:00:00
1088.7,2017-10-31 05:00:00
1248.4,2017-10-31 06:00:00
1333.4,2017-10-31 07:00:00
1322.2,2017-10-31 08:00:00
1288.6,2017-10-31 09:00:00
1282.0,2017-10-31 10:00:00
1286.5,2017-10-31 11:00:00
1298.3,2017-10-31 12:00:00
1293.9,2017-10-31 13:00:00
1273.9,2017-10-31 14:00:00
1261.0,2017-10-31 15:00:00
1299.8,2017-10-31 16:00:00
1340.3,2017-10-31 17:00:00
1385.2,2017-10-31 18:00:00
1361.4,2017-10-31 19:00:00
1337.1,2017-10-31 20:00:00
1276.5,2017-10-31 21:00:00
1181.0,2017-10-31 22:00:00
1097.7,2017-10-31 23:00:00
