Load,Time Stamp
1212.4,2017-09-06 00:00:00
1170.2,2017-09-06 01:00:00
1142.3,2017-09-06 02:00:00
1132.7,2017-09-06 03:00:00
1144.4,2017-09-06 04:00:00
1211.4,2017-09-06 05:00:00
1350.6,2017-09-06 06:00:00
1459.2,2017-09-06 07:00:00
1496.0,2017-09-06 08:00:00
1508.2,2017-09-06 09:00:00
1520.8,2017-09-06 10:00:00
1508.2,2017-09-06 11:00:00
1485.9,2017-09-06 12:00:00
1471.7,2017-09-06 13:00:00
1455.3,2017-09-06 14:00:00
1449.9,2017-09-06 15:00:00
1457.3,2017-09-06 16:00:00
1483.7,2017-09-06 17:00:00
1497.7,2017-09-06 18:00:00
1514.9,2017-09-06 19:00:00
1484.0,2017-09-06 20:00:00
1389.9,2017-09-06 21:00:00
1273.5,2017-09-06 22:00:00
1174.7,2017-09-06 23:00:00
