Load,Time Stamp
1133.7,2017-10-04 00:00:00
1086.0,2017-10-04 01:00:00
1063.9,2017-10-04 02:00:00
1061.8,2017-10-04 03:00:00
1087.5,2017-10-04 04:00:00
1169.6,2017-10-04 05:00:00
1315.6,2017-10-04 06:00:00
1392.9,2017-10-04 07:00:00
1393.1,2017-10-04 08:00:00
1375.7,2017-10-04 09:00:00
1369.9,2017-10-04 10:00:00
1369.6,2017-10-04 11:00:00
1374.7,2017-10-04 12:00:00
1379.2,2017-10-04 13:00:00
1404.9,2017-10-04 14:00:00
1434.8,2017-10-04 15:00:00
1482.3,2017-10-04 16:00:00
1519.8,2017-10-04 17:00:00
1558.5,2017-10-04 18:00:00
1592.7,2017-10-04 19:00:00
1534.6,2017-10-04 20:00:00
1441.0,2017-10-04 21:00:00
1332.1,2017-10-04 22:00:00
1240.3,2017-10-04 23:00:00
