Load,Time Stamp
1093.3,2017-10-21 00:00:00
1071.2,2017-10-21 01:00:00
1046.0,2017-10-21 02:00:00
1038.7,2017-10-21 03:00:00
1046.5,2017-10-21 04:00:00
1075.4,2017-10-21 05:00:00
1132.1,2017-10-21 06:00:00
1198.3,2017-10-21 07:00:00
1268.0,2017-10-21 08:00:00
1275.0,2017-10-21 09:00:00
1268.4,2017-10-21 10:00:00
1256.8,2017-10-21 11:00:00
1237.6,2017-10-21 12:00:00
1241.4,2017-10-21 13:00:00
1255.6,2017-10-21 14:00:00
1282.8,2017-10-21 15:00:00
1291.3,2017-10-21 16:00:00
1321.7,2017-10-21 17:00:00
1385.6,2017-10-21 18:00:00
1370.9,2017-10-21 19:00:00
1324.9,2017-10-21 20:00:00
1260.4,2017-10-21 21:00:00
1192.5,2017-10-21 22:00:00
1133.8,2017-10-21 23:00:00
