Load,Time Stamp
1045.9,2017-02-20 00:00:00
1016.3,2017-02-20 01:00:00
1008.9,2017-02-20 02:00:00
1017.0,2017-02-20 03:00:00
1042.3,2017-02-20 04:00:00
1107.3,2017-02-20 05:00:00
1204.2,2017-02-20 06:00:00
1266.4,2017-02-20 07:00:00
1294.4,2017-02-20 08:00:00
1297.0,2017-02-20 09:00:00
1290.7,2017-02-20 10:00:00
1275.8,2017-02-20 11:00:00
1253.7,2017-02-20 12:00:00
1239.6,2017-02-20 13:00:00
1233.0,2017-02-20 14:00:00
1251.7,2017-02-20 15:00:00
1313.5,2017-02-20 16:00:00
1426.2,2017-02-20 17:00:00
1499.6,2017-02-20 18:00:00
1469.0,2017-02-20 19:00:00
1423.8,2017-02-20 20:00:00
1348.8,2017-02-20 21:00:00
1259.5,2017-02-20 22:00:00
1185.2,2017-02-20 23:00:00
