Load,Time Stamp
1394.2,2017-08-11 00:00:00
1326.6,2017-08-11 01:00:00
1284.0,2017-08-11 02:00:00
1258.9,2017-08-11 03:00:00
1263.0,2017-08-11 04:00:00
1295.1,2017-08-11 05:00:00
1380.4,2017-08-11 06:00:00
1484.9,2017-08-11 07:00:00
1563.6,2017-08-11 08:00:00
1617.3,2017-08-11 09:00:00
1667.7,2017-08-11 10:00:00
1707.9,2017-08-11 11:00:00
1730.5,2017-08-11 12:00:00
1739.4,2017-08-11 13:00:00
1730.7,2017-08-11 14:00:00
1706.4,2017-08-11 15:00:00
1710.3,2017-08-11 16:00:00
1710.9,2017-08-11 17:00:00
1688.7,2017-08-11 18:00:00
1662.0,2017-08-11 19:00:00
1676.1,2017-08-11 20:00:00
1632.7,2017-08-11 21:00:00
1524.9,2017-08-11 22:00:00
1418.2,2017-08-11 23:00:00
