Load,Time Stamp
1075.4,2017-09-10 00:00:00
1035.7,2017-09-10 01:00:00
1005.5,2017-09-10 02:00:00
993.1,2017-09-10 03:00:00
997.4,2017-09-10 04:00:00
1014.2,2017-09-10 05:00:00
1042.8,2017-09-10 06:00:00
1092.9,2017-09-10 07:00:00
1154.6,2017-09-10 08:00:00
1195.8,2017-09-10 09:00:00
1209.5,2017-09-10 10:00:00
1204.3,2017-09-10 11:00:00
1202.3,2017-09-10 12:00:00
1204.2,2017-09-10 13:00:00
1209.7,2017-09-10 14:00:00
1225.8,2017-09-10 15:00:00
1269.8,2017-09-10 16:00:00
1317.5,2017-09-10 17:00:00
1347.7,2017-09-10 18:00:00
1400.5,2017-09-10 19:00:00
1393.2,2017-09-10 20:00:00
1310.9,2017-09-10 21:00:00
1209.6,2017-09-10 22:00:00
1120.2,2017-09-10 23:00:00
