Load,Time Stamp
1255.0,2017-07-28 00:00:00
1204.7,2017-07-28 01:00:00
1167.9,2017-07-28 02:00:00
1149.3,2017-07-28 03:00:00
1171.7,2017-07-28 04:00:00
1229.5,2017-07-28 05:00:00
1308.1,2017-07-28 06:00:00
1410.8,2017-07-28 07:00:00
1472.4,2017-07-28 08:00:00
1527.0,2017-07-28 09:00:00
1571.0,2017-07-28 10:00:00
1579.9,2017-07-28 11:00:00
1610.8,2017-07-28 12:00:00
1662.1,2017-07-28 13:00:00
1675.5,2017-07-28 14:00:00
1708.4,2017-07-28 15:00:00
1696.0,2017-07-28 16:00:00
1693.4,2017-07-28 17:00:00
1666.3,2017-07-28 18:00:00
1621.9,2017-07-28 19:00:00
1616.6,2017-07-28 20:00:00
1583.5,2017-07-28 21:00:00
1483.0,2017-07-28 22:00:00
1369.9,2017-07-28 23:00:00
