Load,Time Stamp
1074.8,2017-10-22 00:00:00
1050.9,2017-10-22 01:00:00
1025.5,2017-10-22 02:00:00
1019.6,2017-10-22 03:00:00
1023.4,2017-10-22 04:00:00
1047.3,2017-10-22 05:00:00
1091.0,2017-10-22 06:00:00
1140.2,2017-10-22 07:00:00
1203.1,2017-10-22 08:00:00
1239.9,2017-10-22 09:00:00
1233.4,2017-10-22 10:00:00
1229.0,2017-10-22 11:00:00
1250.8,2017-10-22 12:00:00
1257.7,2017-10-22 13:00:00
1258.6,2017-10-22 14:00:00
1270.7,2017-10-22 15:00:00
1307.2,2017-10-22 16:00:00
1347.9,2017-10-22 17:00:00
1438.7,2017-10-22 18:00:00
1437.1,2017-10-22 19:00:00
1376.8,2017-10-22 20:00:00
1286.9,2017-10-22 21:00:00
1207.4,2017-10-22 22:00:00
1121.1,2017-10-22 23:00:00
