Load,Time Stamp
1108.6,2017-01-12 00:00:00
1089.7,2017-01-12 01:00:00
1081.2,2017-01-12 02:00:00
1086.5,2017-01-12 03:00:00
1121.5,2017-01-12 04:00:00
1208.0,2017-01-12 05:00:00
1359.1,2017-01-12 06:00:00
1434.6,2017-01-12 07:00:00
1419.6,2017-01-12 08:00:00
1421.9,2017-01-12 09:00:00
1425.4,2017-01-12 10:00:00
1420.5,2017-01-12 11:00:00
1428.6,2017-01-12 12:00:00
1445.1,2017-01-12 13:00:00
1436.1,2017-01-12 14:00:00
1483.9,2017-01-12 15:00:00
1544.6,2017-01-12 16:00:00
1596.1,2017-01-12 17:00:00
1603.1,2017-01-12 18:00:00
1523.4,2017-01-12 19:00:00
1423.7,2017-01-12 20:00:00
1341.7,2017-01-12 21:00:00
1245.9,2017-01-12 22:00:00
1162.9,2017-01-12 23:00:00
