Load,Time Stamp
1134.8,2017-10-09 00:00:00
1101.0,2017-10-09 01:00:00
1088.1,2017-10-09 02:00:00
1091.3,2017-10-09 03:00:00
1104.5,2017-10-09 04:00:00
1155.2,2017-10-09 05:00:00
1241.7,2017-10-09 06:00:00
1321.1,2017-10-09 07:00:00
1412.5,2017-10-09 08:00:00
1478.0,2017-10-09 09:00:00
1526.9,2017-10-09 10:00:00
1565.1,2017-10-09 11:00:00
1583.7,2017-10-09 12:00:00
1592.7,2017-10-09 13:00:00
1595.2,2017-10-09 14:00:00
1600.5,2017-10-09 15:00:00
1622.5,2017-10-09 16:00:00
1662.7,2017-10-09 17:00:00
1716.9,2017-10-09 18:00:00
1720.2,2017-10-09 19:00:00
1662.5,2017-10-09 20:00:00
1562.1,2017-10-09 21:00:00
1433.1,2017-10-09 22:00:00
1308.2,2017-10-09 23:00:00
