Load,Time Stamp
1014.3,2017-10-30 00:00:00
990.3,2017-10-30 01:00:00
987.7,2017-10-30 02:00:00
967.8,2017-10-30 03:00:00
972.6,2017-10-30 04:00:00
1055.5,2017-10-30 05:00:00
1179.3,2017-10-30 06:00:00
1278.4,2017-10-30 07:00:00
1304.5,2017-10-30 08:00:00
1311.4,2017-10-30 09:00:00
1340.0,2017-10-30 10:00:00
1344.8,2017-10-30 11:00:00
1348.1,2017-10-30 12:00:00
1312.1,2017-10-30 13:00:00
1272.7,2017-10-30 14:00:00
1254.5,2017-10-30 15:00:00
1296.6,2017-10-30 16:00:00
1372.8,2017-10-30 17:00:00
1453.9,2017-10-30 18:00:00
1434.3,2017-10-30 19:00:00
1379.9,2017-10-30 20:00:00
1295.7,2017-10-30 21:00:00
1185.4,2017-10-30 22:00:00
1097.5,2017-10-30 23:00:00
