Load,Time Stamp
1080.8,2017-10-15 00:00:00
1047.6,2017-10-15 01:00:00
1031.6,2017-10-15 02:00:00
1024.8,2017-10-15 03:00:00
1026.2,2017-10-15 04:00:00
1047.4,2017-10-15 05:00:00
1086.7,2017-10-15 06:00:00
1134.1,2017-10-15 07:00:00
1206.5,2017-10-15 08:00:00
1252.4,2017-10-15 09:00:00
1266.3,2017-10-15 10:00:00
1277.5,2017-10-15 11:00:00
1294.6,2017-10-15 12:00:00
1308.7,2017-10-15 13:00:00
1323.2,2017-10-15 14:00:00
1339.0,2017-10-15 15:00:00
1376.6,2017-10-15 16:00:00
1419.4,2017-10-15 17:00:00
1473.3,2017-10-15 18:00:00
1498.6,2017-10-15 19:00:00
1444.5,2017-10-15 20:00:00
1360.5,2017-10-15 21:00:00
1268.4,2017-10-15 22:00:00
1175.8,2017-10-15 23:00:00
