Load,Time Stamp
1123.0,2017-12-06 00:00:00
1087.4,2017-12-06 01:00:00
1074.9,2017-12-06 02:00:00
1079.3,2017-12-06 03:00:00
1113.0,2017-12-06 04:00:00
1203.4,2017-12-06 05:00:00
1371.6,2017-12-06 06:00:00
1443.3,2017-12-06 07:00:00
1437.1,2017-12-06 08:00:00
1406.5,2017-12-06 09:00:00
1373.4,2017-12-06 10:00:00
1366.6,2017-12-06 11:00:00
1351.9,2017-12-06 12:00:00
1355.1,2017-12-06 13:00:00
1372.0,2017-12-06 14:00:00
1424.7,2017-12-06 15:00:00
1539.0,2017-12-06 16:00:00
1646.2,2017-12-06 17:00:00
1651.7,2017-12-06 18:00:00
1633.3,2017-12-06 19:00:00
1588.3,2017-12-06 20:00:00
1501.5,2017-12-06 21:00:00
1374.1,2017-12-06 22:00:00
1258.0,2017-12-06 23:00:00
