Load,Time Stamp
1119.6,2017-09-30 00:00:00
1082.9,2017-09-30 01:00:00
1054.9,2017-09-30 02:00:00
1040.7,2017-09-30 03:00:00
1045.3,2017-09-30 04:00:00
1078.2,2017-09-30 05:00:00
1133.3,2017-09-30 06:00:00
1197.7,2017-09-30 07:00:00
1269.7,2017-09-30 08:00:00
1332.7,2017-09-30 09:00:00
1361.5,2017-09-30 10:00:00
1364.3,2017-09-30 11:00:00
1343.5,2017-09-30 12:00:00
1307.4,2017-09-30 13:00:00
1299.1,2017-09-30 14:00:00
1301.6,2017-09-30 15:00:00
1315.8,2017-09-30 16:00:00
1342.7,2017-09-30 17:00:00
1368.8,2017-09-30 18:00:00
1369.8,2017-09-30 19:00:00
1349.0,2017-09-30 20:00:00
1299.5,2017-09-30 21:00:00
1225.7,2017-09-30 22:00:00
1141.6,2017-09-30 23:00:00
