Load,Time Stamp
1222.8,2017-11-18 00:00:00
1178.8,2017-11-18 01:00:00
1168.2,2017-11-18 02:00:00
1168.4,2017-11-18 03:00:00
1187.6,2017-11-18 04:00:00
1214.1,2017-11-18 05:00:00
1271.3,2017-11-18 06:00:00
1328.8,2017-11-18 07:00:00
1395.7,2017-11-18 08:00:00
1439.5,2017-11-18 09:00:00
1451.3,2017-11-18 10:00:00
1451.2,2017-11-18 11:00:00
1436.5,2017-11-18 12:00:00
1433.1,2017-11-18 13:00:00
1432.5,2017-11-18 14:00:00
1451.0,2017-11-18 15:00:00
1512.2,2017-11-18 16:00:00
1539.3,2017-11-18 17:00:00
1503.8,2017-11-18 18:00:00
1462.9,2017-11-18 19:00:00
1414.6,2017-11-18 20:00:00
1346.1,2017-11-18 21:00:00
1270.2,2017-11-18 22:00:00
1188.8,2017-11-18 23:00:00
