Load,Time Stamp
1095.3,2017-11-10 00:00:00
1059.4,2017-11-10 01:00:00
1052.1,2017-11-10 02:00:00
1063.8,2017-11-10 03:00:00
1091.9,2017-11-10 04:00:00
1166.6,2017-11-10 05:00:00
1280.6,2017-11-10 06:00:00
1359.4,2017-11-10 07:00:00
1397.6,2017-11-10 08:00:00
1388.5,2017-11-10 09:00:00
1379.7,2017-11-10 10:00:00
1368.0,2017-11-10 11:00:00
1354.9,2017-11-10 12:00:00
1368.4,2017-11-10 13:00:00
1378.3,2017-11-10 14:00:00
1419.6,2017-11-10 15:00:00
1501.3,2017-11-10 16:00:00
1593.8,2017-11-10 17:00:00
1585.8,2017-11-10 18:00:00
1549.0,2017-11-10 19:00:00
1507.6,2017-11-10 20:00:00
1457.7,2017-11-10 21:00:00
1367.7,2017-11-10 22:00:00
1284.9,2017-11-10 23:00:00
