Load,Time Stamp
1303.0,2017-09-21 00:00:00
1253.8,2017-09-21 01:00:00
1214.9,2017-09-21 02:00:00
1200.6,2017-09-21 03:00:00
1215.1,2017-09-21 04:00:00
1284.0,2017-09-21 05:00:00
1417.0,2017-09-21 06:00:00
1498.4,2017-09-21 07:00:00
1532.6,2017-09-21 08:00:00
1572.0,2017-09-21 09:00:00
1596.0,2017-09-21 10:00:00
1596.2,2017-09-21 11:00:00
1596.4,2017-09-21 12:00:00
1640.8,2017-09-21 13:00:00
1666.3,2017-09-21 14:00:00
1713.0,2017-09-21 15:00:00
1743.8,2017-09-21 16:00:00
1763.2,2017-09-21 17:00:00
1755.4,2017-09-21 18:00:00
1772.2,2017-09-21 19:00:00
1709.6,2017-09-21 20:00:00
1593.6,2017-09-21 21:00:00
1453.6,2017-09-21 22:00:00
1337.1,2017-09-21 23:00:00
