Load,Time Stamp
1165.6,2017-12-02 00:00:00
1132.3,2017-12-02 01:00:00
1117.2,2017-12-02 02:00:00
1114.8,2017-12-02 03:00:00
1126.0,2017-12-02 04:00:00
1161.3,2017-12-02 05:00:00
1227.5,2017-12-02 06:00:00
1283.8,2017-12-02 07:00:00
1351.3,2017-12-02 08:00:00
1383.7,2017-12-02 09:00:00
1391.7,2017-12-02 10:00:00
1387.7,2017-12-02 11:00:00
1374.1,2017-12-02 12:00:00
1366.2,2017-12-02 13:00:00
1372.5,2017-12-02 14:00:00
1404.2,2017-12-02 15:00:00
1492.1,2017-12-02 16:00:00
1548.8,2017-12-02 17:00:00
1530.4,2017-12-02 18:00:00
1512.5,2017-12-02 19:00:00
1483.6,2017-12-02 20:00:00
1427.3,2017-12-02 21:00:00
1341.6,2017-12-02 22:00:00
1257.0,2017-12-02 23:00:00
