Load,Time Stamp
1204.4,2017-08-08 00:00:00
1163.8,2017-08-08 01:00:00
1139.7,2017-08-08 02:00:00
1134.1,2017-08-08 03:00:00
1154.0,2017-08-08 04:00:00
1221.2,2017-08-08 05:00:00
1321.0,2017-08-08 06:00:00
1425.7,2017-08-08 07:00:00
1480.9,2017-08-08 08:00:00
1514.8,2017-08-08 09:00:00
1550.3,2017-08-08 10:00:00
1571.5,2017-08-08 11:00:00
1577.4,2017-08-08 12:00:00
1603.3,2017-08-08 13:00:00
1615.3,2017-08-08 14:00:00
1636.3,2017-08-08 15:00:00
1675.6,2017-08-08 16:00:00
1697.6,2017-08-08 17:00:00
1687.5,2017-08-08 18:00:00
1631.5,2017-08-08 19:00:00
1620.7,2017-08-08 20:00:00
1554.4,2017-08-08 21:00:00
1420.1,2017-08-08 22:00:00
1294.5,2017-08-08 23:00:00
