Load,Time Stamp
1233.3,2017-02-05 00:00:00
1201.9,2017-02-05 01:00:00
1192.1,2017-02-05 02:00:00
1194.9,2017-02-05 03:00:00
1199.3,2017-02-05 04:00:00
1215.5,2017-02-05 05:00:00
1245.8,2017-02-05 06:00:00
1276.5,2017-02-05 07:00:00
1353.5,2017-02-05 08:00:00
1399.4,2017-02-05 09:00:00
1416.5,2017-02-05 10:00:00
1419.6,2017-02-05 11:00:00
1419.4,2017-02-05 12:00:00
1414.3,2017-02-05 13:00:00
1441.9,2017-02-05 14:00:00
1454.2,2017-02-05 15:00:00
1494.1,2017-02-05 16:00:00
1554.7,2017-02-05 17:00:00
1523.8,2017-02-05 18:00:00
1453.4,2017-02-05 19:00:00
1402.3,2017-02-05 20:00:00
1346.3,2017-02-05 21:00:00
1271.5,2017-02-05 22:00:00
1214.4,2017-02-05 23:00:00
