Load,Time Stamp
1131.9,2017-11-14 00:00:00
1105.4,2017-11-14 01:00:00
1095.0,2017-11-14 02:00:00
1091.3,2017-11-14 03:00:00
1118.5,2017-11-14 04:00:00
1202.2,2017-11-14 05:00:00
1352.3,2017-11-14 06:00:00
1430.1,2017-11-14 07:00:00
1438.1,2017-11-14 08:00:00
1432.1,2017-11-14 09:00:00
1440.8,2017-11-14 10:00:00
1437.1,2017-11-14 11:00:00
1428.6,2017-11-14 12:00:00
1426.4,2017-11-14 13:00:00
1422.7,2017-11-14 14:00:00
1439.8,2017-11-14 15:00:00
1517.2,2017-11-14 16:00:00
1599.2,2017-11-14 17:00:00
1593.6,2017-11-14 18:00:00
1566.6,2017-11-14 19:00:00
1516.9,2017-11-14 20:00:00
1425.5,2017-11-14 21:00:00
1319.3,2017-11-14 22:00:00
1222.1,2017-11-14 23:00:00
