Load,Time Stamp
1251.9,2017-09-17 00:00:00
1192.9,2017-09-17 01:00:00
1157.0,2017-09-17 02:00:00
1132.5,2017-09-17 03:00:00
1126.7,2017-09-17 04:00:00
1133.9,2017-09-17 05:00:00
1152.9,2017-09-17 06:00:00
1191.2,2017-09-17 07:00:00
1284.2,2017-09-17 08:00:00
1344.6,2017-09-17 09:00:00
1412.9,2017-09-17 10:00:00
1455.0,2017-09-17 11:00:00
1510.0,2017-09-17 12:00:00
1567.8,2017-09-17 13:00:00
1617.1,2017-09-17 14:00:00
1664.9,2017-09-17 15:00:00
1728.4,2017-09-17 16:00:00
1763.8,2017-09-17 17:00:00
1745.1,2017-09-17 18:00:00
1777.6,2017-09-17 19:00:00
1739.4,2017-09-17 20:00:00
1608.7,2017-09-17 21:00:00
1464.3,2017-09-17 22:00:00
1344.5,2017-09-17 23:00:00
