Load,Time Stamp
1093.6,2017-10-20 00:00:00
1060.8,2017-10-20 01:00:00
1035.1,2017-10-20 02:00:00
1032.8,2017-10-20 03:00:00
1053.4,2017-10-20 04:00:00
1136.2,2017-10-20 05:00:00
1271.3,2017-10-20 06:00:00
1346.0,2017-10-20 07:00:00
1342.9,2017-10-20 08:00:00
1334.3,2017-10-20 09:00:00
1328.8,2017-10-20 10:00:00
1319.9,2017-10-20 11:00:00
1310.6,2017-10-20 12:00:00
1308.6,2017-10-20 13:00:00
1316.3,2017-10-20 14:00:00
1345.0,2017-10-20 15:00:00
1361.2,2017-10-20 16:00:00
1373.9,2017-10-20 17:00:00
1427.3,2017-10-20 18:00:00
1424.3,2017-10-20 19:00:00
1379.5,2017-10-20 20:00:00
1305.8,2017-10-20 21:00:00
1226.0,2017-10-20 22:00:00
1150.7,2017-10-20 23:00:00
