Load,Time Stamp
1346.1,2017-12-17 00:00:00
1315.6,2017-12-17 01:00:00
1293.0,2017-12-17 02:00:00
1300.4,2017-12-17 03:00:00
1308.3,2017-12-17 04:00:00
1332.6,2017-12-17 05:00:00
1391.3,2017-12-17 06:00:00
1461.3,2017-12-17 07:00:00
1531.0,2017-12-17 08:00:00
1567.6,2017-12-17 09:00:00
1571.8,2017-12-17 10:00:00
1551.6,2017-12-17 11:00:00
1541.6,2017-12-17 12:00:00
1549.5,2017-12-17 13:00:00
1549.0,2017-12-17 14:00:00
1578.0,2017-12-17 15:00:00
1691.7,2017-12-17 16:00:00
1783.8,2017-12-17 17:00:00
1773.2,2017-12-17 18:00:00
1740.1,2017-12-17 19:00:00
1696.0,2017-12-17 20:00:00
1606.8,2017-12-17 21:00:00
1487.2,2017-12-17 22:00:00
1375.6,2017-12-17 23:00:00
