Load,Time Stamp
1215.6,2017-11-28 00:00:00
1190.0,2017-11-28 01:00:00
1183.0,2017-11-28 02:00:00
1198.1,2017-11-28 03:00:00
1235.2,2017-11-28 04:00:00
1317.5,2017-11-28 05:00:00
1475.8,2017-11-28 06:00:00
1535.8,2017-11-28 07:00:00
1521.1,2017-11-28 08:00:00
1472.0,2017-11-28 09:00:00
1457.9,2017-11-28 10:00:00
1420.0,2017-11-28 11:00:00
1395.9,2017-11-28 12:00:00
1390.0,2017-11-28 13:00:00
1400.9,2017-11-28 14:00:00
1431.6,2017-11-28 15:00:00
1532.3,2017-11-28 16:00:00
1644.7,2017-11-28 17:00:00
1644.1,2017-11-28 18:00:00
1608.1,2017-11-28 19:00:00
1549.2,2017-11-28 20:00:00
1448.7,2017-11-28 21:00:00
1332.7,2017-11-28 22:00:00
1218.0,2017-11-28 23:00:00
