Load,Time Stamp
1012.4,2017-05-20 00:00:00
967.1,2017-05-20 01:00:00
950.7,2017-05-20 02:00:00
953.6,2017-05-20 03:00:00
956.2,2017-05-20 04:00:00
965.3,2017-05-20 05:00:00
1004.0,2017-05-20 06:00:00
1076.0,2017-05-20 07:00:00
1139.8,2017-05-20 08:00:00
1158.8,2017-05-20 09:00:00
1157.2,2017-05-20 10:00:00
1154.2,2017-05-20 11:00:00
1129.1,2017-05-20 12:00:00
1099.1,2017-05-20 13:00:00
1104.6,2017-05-20 14:00:00
1121.0,2017-05-20 15:00:00
1149.1,2017-05-20 16:00:00
1178.5,2017-05-20 17:00:00
1193.1,2017-05-20 18:00:00
1189.5,2017-05-20 19:00:00
1212.9,2017-05-20 20:00:00
1202.6,2017-05-20 21:00:00
1131.3,2017-05-20 22:00:00
1056.8,2017-05-20 23:00:00
